,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
3,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
4,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
5,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,True
6,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
7,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
8,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
9,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
10,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
11,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
12,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
13,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
14,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
15,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
16,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
17,4.0,311.17,0.0,2.0,11.0,359.0,1.0,1.0,True
18,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
19,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
20,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
21,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
22,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
23,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
24,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
27,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
28,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
29,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
30,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
31,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
32,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
33,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
34,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
35,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
36,6.0,392.0,0.9,1.5,44.5,18.0,22.0,0.0,True
37,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
38,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
39,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
40,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
41,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
42,4.6,466.5,0.28,0.4,63.8,340.0,6622.0,251.0,True
43,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,True
44,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
45,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,True
46,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
47,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,True
48,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
49,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,True
50,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
