,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
1,1.83,18.0,3.95,0.07,18.88,0.35,780.0,4138.0,True
2,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
6,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
7,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
8,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,True
9,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
10,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
11,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,True
12,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
13,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,True
14,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
15,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
16,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
17,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
18,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
19,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
20,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
21,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
22,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
23,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
24,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
25,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
26,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
27,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
28,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
29,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,True
30,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
31,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
32,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
33,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
34,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
35,32.0,324.58,0.8,5.33,14.0,535.0,91.0,0.0,True
36,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,True
37,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
38,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
39,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,True
40,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
41,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,True
42,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
43,2.5,342.5,0.6,0.75,95.5,239.0,36.0,28.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
