,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,True
5,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
6,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
7,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
8,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
9,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
10,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
11,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
12,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
13,226.25,26.0,1.65,3.0,64.75,1.98,23.0,5.0,True
14,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
15,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
16,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
17,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
18,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
19,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
20,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
21,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
22,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
23,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
24,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
25,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,True
26,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
27,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,True
30,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
31,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
32,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
33,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
34,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
35,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
36,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
37,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,True
38,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,True
39,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
40,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
41,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
42,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
43,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
44,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
45,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
46,24.67,372.0,0.82,5.67,49.0,268.0,28.0,147.0,True
47,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
48,14.67,19.0,0.39,3.67,424.0,0.86,453.0,18.0,True
49,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
50,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
51,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
52,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
53,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
54,32.08,523.0,2.93,1.75,24.08,388.0,101.0,47.0,True
55,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,True
56,1.0,549.0,0.68,0.33,51.0,1.25,86.0,0.0,True
57,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,True
58,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
59,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,True
60,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
61,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,True
62,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,True
63,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
64,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,True
65,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,True
66,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,True
67,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
68,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
69,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
70,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
71,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
72,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
73,2.25,773.0,1.52,1.0,51.75,620.0,209.0,25.0,True
74,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
75,19.0,31.0,0.0,5.0,9.0,25.0,24.0,0.0,True
76,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
77,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
78,174.0,791.67,0.0,25.0,7.0,673.0,2.0,2.0,True
79,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,True
80,41.0,2.0,0.0,11.0,16.0,2.0,2.0,0.0,True
81,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
82,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,True
83,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
84,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,True
85,5.0,279.0,0.0,3.0,0.0,208.0,30.0,14.0,True
86,3.0,68.0,0.0,2.0,273.0,4.0,6.0,0.0,True
87,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,True
88,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
89,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,True
