,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
7,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
8,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
9,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
11,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
12,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
13,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,True
14,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
15,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
16,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
17,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
18,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
19,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
20,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
21,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
22,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
23,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
24,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
25,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
26,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
