,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
3,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
4,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
5,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
6,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
7,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
8,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
9,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
10,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
11,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
12,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
13,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
14,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
15,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
16,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
17,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
18,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
19,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
20,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
21,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
22,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,True
23,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
24,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
25,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
26,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
27,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
28,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
29,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
30,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,True
31,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
32,22.11,359.83,2.84,1.11,61.67,570.0,218.0,211.0,True
33,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
34,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
35,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
36,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
37,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
38,104.67,374.0,1.5,6.33,120.0,1.25,9.0,7.0,True
39,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
40,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
41,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,True
42,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
43,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
44,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
45,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
46,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
47,1.11,580.0,3.41,0.16,3.79,0.72,1636.0,14.0,True
48,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
49,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
