,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
2,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
6,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
7,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
8,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
9,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
11,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
12,5.0,233.0,0.0,3.0,1.0,193.0,0.0,1.0,True
13,126.2,246.0,1.01,2.0,10.0,0.93,73.0,19.0,True
14,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
15,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
16,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
17,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
18,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,True
19,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
20,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
21,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
22,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
23,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
24,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
25,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
26,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
27,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
28,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
31,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
32,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
33,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
34,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
35,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
36,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
37,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
38,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
39,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,True
40,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
41,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
42,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
43,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
44,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
45,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
46,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
47,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
50,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
51,8.0,437.5,0.0,5.0,32.0,314.0,4.0,8.0,True
52,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
53,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
54,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
55,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,True
56,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
57,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
58,4.0,601.5,1.55,0.25,11.0,441.0,663.0,516.0,True
59,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
60,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
61,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,True
62,53.29,691.67,2.0,3.14,13.86,535.0,1725.0,155.0,True
63,65.58,712.5,4.89,0.62,116.88,0.72,93.0,227.0,True
64,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
65,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,True
66,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
67,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,True
68,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
