,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
1,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
5,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
6,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
7,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
8,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
9,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
10,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
11,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
12,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
13,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
14,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
15,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
16,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
17,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
18,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
19,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
20,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
21,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,True
22,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
23,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
24,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
25,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
26,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,26.67,250.17,0.59,4.67,13.33,382.0,351.0,1.0,True
29,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
30,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
31,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
32,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
33,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
34,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
35,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
36,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,True
37,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
38,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
39,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
40,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
41,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
42,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
43,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
44,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
45,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
46,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
47,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
48,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,True
49,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
50,21.5,365.0,0.91,2.0,26.5,263.0,45.0,8.0,True
51,5.61,379.0,4.65,0.07,7.14,273.0,37.0,65.0,True
52,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
53,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
54,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
55,8.0,437.5,0.0,5.0,32.0,314.0,4.0,8.0,True
56,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
57,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
58,11.29,590.5,4.12,0.82,273.75,0.81,245.0,95.0,True
59,15.5,605.5,1.0,6.0,168.5,0.72,218.0,84.0,True
60,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,True
61,61.0,659.5,2.2,3.67,18.67,490.0,91.0,25.0,True
62,47.8,684.5,4.47,0.46,117.72,0.51,435.0,137.0,True
63,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
64,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,True
65,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
66,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
