,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
4,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
5,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
6,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
7,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
8,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
9,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
10,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
11,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
12,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
13,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
14,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
15,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
16,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
17,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
18,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
19,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
20,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
21,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
22,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,True
23,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
24,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
25,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
26,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
27,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
28,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
29,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
30,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
33,5.0,21.0,0.49,2.5,327.5,1.0,74.0,1.0,True
34,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
35,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
36,15.0,244.33,0.0,5.0,23.0,410.0,4.0,0.0,True
37,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,True
