,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
4,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
5,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
6,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
7,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
8,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
9,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
10,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
11,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
12,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
13,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
14,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
15,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
16,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
17,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
18,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
19,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
20,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
21,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
22,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
23,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
24,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
25,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
26,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
27,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
30,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
31,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
32,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
33,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
34,0.75,11.0,1.54,0.25,116.25,1.14,85.0,9.0,True
35,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
36,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
37,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
38,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
39,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,True
40,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,True
41,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
42,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
43,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
44,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,True
45,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,True
46,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
47,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
48,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
49,2.5,342.5,0.6,0.75,95.5,239.0,36.0,28.0,True
50,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
51,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
53,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,True
54,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
55,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
56,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
57,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
58,0.5,481.0,0.81,0.5,615.0,352.0,35.0,5.0,True
59,7.0,0.0,0.0,3.0,13.0,0.0,18.0,5.0,True
60,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
61,39.2,29.0,1.32,3.2,373.0,16.0,91.0,114.0,True
62,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
63,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
64,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,True
65,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
