,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
4,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
5,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
8,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
9,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
10,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
11,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
12,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
13,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
14,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
15,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
16,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
17,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
18,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
19,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
20,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
21,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
22,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
23,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
24,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
25,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
26,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
27,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,True
28,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
29,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
30,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
31,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
32,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
35,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
