,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
7,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
8,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
9,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
10,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
11,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
12,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
13,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
14,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
15,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
17,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
18,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
19,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
20,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
21,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
22,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
23,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
24,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
25,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
26,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
29,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
