,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
5,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
6,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
7,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
8,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
9,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
10,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
11,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
12,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
13,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
14,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
15,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
16,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
17,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
18,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
19,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
20,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,True
21,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
22,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
23,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
24,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
25,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
26,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
