,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
6,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
7,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
8,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
9,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
10,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
11,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
12,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,True
13,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
14,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
15,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
16,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
17,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
18,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
19,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,True
20,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
21,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
22,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
23,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
24,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
25,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
26,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
27,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
28,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
29,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
30,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
31,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
34,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,True
35,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
36,1.0,18.0,0.98,0.5,713.0,10.0,17.0,0.0,True
37,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
38,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
39,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
40,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
41,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
42,10.86,274.58,1.3,1.71,92.57,455.0,40.0,16.0,True
43,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
44,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
45,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
46,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
47,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
48,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
49,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
50,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
51,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
52,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
53,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
54,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
55,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
