,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
5,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
6,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
7,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
8,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
9,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
10,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
11,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
12,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
13,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,True
14,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
15,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
16,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
17,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
18,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
19,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
20,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,True
21,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
22,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
23,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
24,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
25,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
26,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
27,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
28,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
29,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
30,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
31,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
34,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
35,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
36,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
37,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
38,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
39,29.0,299.92,0.0,7.0,43.0,496.0,9.0,30.0,True
40,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
41,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
42,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
43,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
44,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
45,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
46,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
47,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
48,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
52,8.0,437.5,0.0,5.0,32.0,314.0,4.0,8.0,True
53,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,True
54,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
55,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
56,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
57,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
58,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
59,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
60,33.75,563.5,1.6,3.75,41.75,416.0,275.0,84.0,True
61,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
62,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
63,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
64,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
65,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
66,119.0,690.0,0.73,10.5,4.5,0.75,22.0,17.0,True
67,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
68,80.89,715.0,5.53,0.44,41.39,562.0,311.0,168.0,True
69,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,True
70,44.39,123.0,1.59,1.04,41.64,0.33,4328.0,3195.0,True
71,1.5,785.5,2.36,0.33,53.0,628.0,117.0,0.0,True
72,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
73,8.0,56.0,0.0,6.0,193.0,39.0,50.0,29.0,True
74,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,True
75,50.0,22.0,0.0,14.0,2.0,19.0,1.0,0.0,True
76,5.0,25.5,0.21,1.0,42.5,0.0,102.0,20.0,True
77,1.0,821.67,0.0,1.0,23.0,70.0,3.0,3.0,True
78,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,True
