,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
2,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
3,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
7,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
8,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
9,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
10,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
11,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
12,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
13,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,True
14,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
15,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
16,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,True
17,5.0,233.0,0.0,3.0,1.0,193.0,0.0,1.0,True
18,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
19,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
20,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
21,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
22,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
23,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
24,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
25,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
26,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
27,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
28,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,True
29,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
30,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
33,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,True
34,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
35,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
36,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
37,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
38,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
39,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
40,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
41,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
42,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
43,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
44,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
45,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
46,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
47,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
50,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
51,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
52,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
53,3.0,23.0,0.0,2.0,73.0,0.0,40.0,0.0,True
54,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,True
55,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
56,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
57,53.29,691.67,2.0,3.14,13.86,535.0,1725.0,155.0,True
58,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,True
59,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,True
60,2.0,23.0,0.0,1.0,212.0,0.0,1.0,1.0,True
61,1.33,726.17,1.06,0.67,0.33,570.0,463.0,30.0,True
62,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,True
63,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
64,28.5,10.0,0.25,4.5,16.0,9.0,44.0,5.0,True
65,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
66,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,True
67,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,True
68,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,True
69,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
70,5.0,279.0,0.0,3.0,0.0,208.0,30.0,14.0,True
71,109.0,285.0,2.19,3.3,11.1,0.03,101.0,78.0,True
72,3.33,818.5,1.36,0.67,74.0,764.0,22.0,7.0,True
73,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,True
74,4.0,188.5,0.0,1.0,171.0,112.0,16.0,10.0,True
75,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,True
76,11.5,300.0,0.24,2.5,12.5,238.0,22.0,4.0,True
77,240.5,850.17,0.8,14.5,1.5,820.0,19.0,6.0,True
78,6.71,8.08,1.1,1.57,458.43,0.91,656.0,27.0,True
79,17.71,337.0,0.4,2.86,4.29,0.23,5756.0,6.0,True
80,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,True
81,10.0,251.5,0.0,4.0,0.0,154.0,27.0,40.0,True
82,39.0,856.0,1.91,4.6,29.6,875.0,119.0,8.0,True
83,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,True
84,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
85,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
86,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,True
87,3.33,55.5,1.1,1.67,111.33,56.0,195.0,11.0,True
88,22.0,49.0,0.0,5.0,2.0,47.0,36.0,8.0,True
89,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,True
90,5.0,218.5,0.0,4.0,286.0,77.0,10.0,3.0,True
91,5.0,41.0,0.0,3.0,0.0,28.0,75.0,8.0,True
92,27.0,848.17,0.0,5.0,1.0,158.0,106.0,54.0,True
93,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
94,6.86,311.5,2.01,0.71,85.43,0.94,122.0,66.0,True
95,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
96,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,True
97,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,True
98,0.0,307.0,0.0,0.0,0.0,5.0,24.0,41.0,True
99,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
100,6.83,92.0,2.05,0.83,385.67,5.0,134.0,36.0,True
101,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,True
102,6.0,395.0,0.0,4.0,536.0,242.0,7.0,0.0,True
103,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,True
