,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
4,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,True
5,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,True
6,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
7,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
8,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
9,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
10,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
11,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
12,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
13,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
14,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
15,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
16,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,True
17,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
18,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
19,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
20,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
21,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
22,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
23,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
24,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
27,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
28,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
29,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
30,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
31,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
32,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
33,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
34,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
35,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,True
36,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
37,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
38,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
39,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
40,0.33,379.0,1.19,0.33,400.67,274.0,201.0,0.0,True
41,16.0,381.0,0.0,6.0,67.0,25.0,1.0,1.0,True
42,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
43,24.0,397.5,0.39,5.5,50.0,286.0,1.0,25.0,True
44,14.5,403.5,0.76,3.5,93.0,290.0,27.0,27.0,True
45,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,True
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
47,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,True
48,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
49,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
50,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
51,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
52,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,True
53,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
54,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,True
55,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
56,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,True
57,44.2,519.5,1.85,4.4,11.8,1.25,139.0,54.0,True
58,7.69,535.0,4.4,0.37,510.71,1.22,426.0,186.0,True
59,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
60,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
61,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
62,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,True
63,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,True
64,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
65,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
