,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
4,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
5,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
6,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
7,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
8,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
9,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
10,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
11,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
12,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
14,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
15,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
16,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
17,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
18,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
19,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
20,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
21,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
23,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
24,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
25,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
26,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
27,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,True
28,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
29,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
30,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
31,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
34,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
35,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
36,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
37,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
38,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
39,10.5,341.92,0.94,2.0,238.25,558.0,839.0,38.0,True
40,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
41,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
42,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,True
43,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
44,1.0,295.5,0.0,1.0,6.0,204.0,8.0,71.0,True
45,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
46,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,True
47,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
48,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,True
49,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
50,19.0,425.0,0.0,2.0,0.0,303.0,25.0,0.0,True
51,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
52,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,True
53,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
54,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
55,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,True
56,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
57,5.0,103.0,0.0,1.0,1.0,79.0,1.0,7.0,True
58,23.33,671.5,1.29,1.0,1.0,504.0,81.0,6.0,True
59,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
60,119.0,690.0,0.73,10.5,4.5,0.75,22.0,17.0,True
61,0.0,131.0,0.95,0.0,0.0,101.0,123.0,0.0,True
62,3.38,702.5,1.22,0.38,33.88,0.72,283.0,231.0,True
63,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
64,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
65,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
66,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
67,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
68,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,True
69,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
70,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,True
71,13.5,787.33,1.55,1.62,24.62,630.0,119.0,9.0,True
72,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
73,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
74,10.58,797.0,4.07,0.71,56.48,0.72,166.0,88.0,True
75,14.0,800.33,1.0,3.0,31.5,40.0,46.0,53.0,True
76,26.09,822.67,5.39,0.33,7.23,713.0,321.0,295.0,True
77,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,True
78,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
79,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,True
80,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,True
81,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,True
82,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
83,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
84,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
85,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,True
86,22.0,839.17,0.0,3.0,9.0,150.0,16.0,15.0,True
87,1.0,842.17,0.0,1.0,32.0,802.0,4.0,0.0,True
88,5.0,851.17,0.0,3.0,7.0,828.0,7.0,1.0,True
89,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,True
90,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,True
91,3.0,128.0,0.0,2.0,17.0,95.0,18.0,0.0,True
92,165.67,850.17,0.28,9.67,0.0,846.0,125.0,1.0,True
93,42.43,215.0,2.14,4.29,114.57,0.15,57.0,46.0,True
94,5.0,141.0,2.08,0.43,23.14,107.0,75.0,47.0,True
95,3.0,148.0,0.0,2.0,287.0,114.0,7.0,5.0,True
96,3.0,149.0,0.47,0.5,0.0,115.0,18.0,2.0,True
97,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
98,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,True
99,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,True
100,5.0,218.5,0.0,4.0,286.0,77.0,10.0,3.0,True
101,4.0,855.5,0.0,4.0,16.0,900.0,4.0,3.0,True
102,1.14,209.5,2.6,0.21,14.21,1.0,453.0,14.0,True
103,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,True
104,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
105,7.25,259.0,1.49,2.25,0.0,1.0,12.0,81.0,True
106,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,True
107,35.83,289.5,1.98,2.67,20.33,1.0,4.0,60.0,True
108,479.0,334.0,0.0,34.0,6.0,44.0,5.0,0.0,True
109,0.0,307.0,0.0,0.0,0.0,5.0,24.0,41.0,True
110,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,True
111,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,True
112,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,True
113,493.0,86.0,0.0,34.0,0.0,13.0,2.0,2.0,True
114,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,True
115,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,True
116,73.4,359.5,1.36,3.5,40.2,0.02,1449.0,6.0,True
117,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,True
118,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,True
119,10.0,1.0,0.0,3.0,32.0,1.0,20.0,3.0,True
120,9.0,403.5,0.0,4.0,1.0,245.0,11.0,9.0,True
121,11.0,141.0,0.0,1.0,3.0,111.0,5.0,0.0,True
122,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
123,79.89,843.75,1.56,4.33,67.89,0.77,1824.0,122.0,True
124,14.0,72.33,0.0,9.0,1.0,68.0,20.0,6.0,True
125,6.25,71.83,2.0,1.75,192.0,69.0,27.0,0.0,True
126,12.5,842.5,1.05,3.5,282.75,990.0,9.0,53.0,True
127,0.0,27.0,1.39,0.0,0.0,1.06,398.0,0.0,True
128,8.67,4.0,1.32,1.33,5.67,4.0,49.0,22.0,True
129,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,True
130,4.46,2.0,2.23,0.62,137.0,2.0,661.0,162.0,True
131,44.59,17.0,4.44,1.5,92.84,0.17,72.0,69.0,True
132,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,True
133,89.0,389.0,0.0,22.0,38.0,2.0,1.0,1.0,True
134,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
135,15.67,803.5,3.87,0.92,72.15,1020.0,1005.0,803.0,True
136,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,True
137,36.0,14.0,0.0,10.0,14.0,8.0,3.0,0.0,True
138,22.0,117.17,0.0,10.0,49.0,48.0,4.0,0.0,True
