,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
6,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
7,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
9,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
10,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
11,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,True
12,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
13,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
14,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
15,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
16,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
17,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
18,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
19,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,True
20,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
21,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
22,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
23,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
24,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
25,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
26,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
27,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
28,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
29,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
30,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
31,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
32,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
33,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
34,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
35,26.67,250.17,0.59,4.67,13.33,382.0,351.0,1.0,True
36,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
37,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
38,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
39,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
40,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
41,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,True
42,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
43,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
44,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
45,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,True
46,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
47,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
48,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,True
49,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
50,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,True
51,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
52,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
53,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
54,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
55,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
56,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,True
57,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
58,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
59,0.5,9.0,0.98,0.5,66.0,9.0,45.0,16.0,True
60,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
61,47.8,684.5,4.47,0.46,117.72,0.51,435.0,137.0,True
62,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
63,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
64,131.0,691.0,0.0,19.0,3.0,531.0,6.0,28.0,True
65,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,True
66,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
67,6.86,715.0,2.7,0.29,36.0,5.0,31.0,22.0,True
