,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
1,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
6,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
7,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
8,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
9,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
10,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
11,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
12,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
13,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
14,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
15,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
16,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,True
17,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
18,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
19,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
20,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,True
21,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
22,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
23,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
24,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
25,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
26,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
27,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
28,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
29,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
30,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
31,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
32,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
33,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
34,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
35,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
36,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
37,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
38,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
39,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
40,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
41,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
42,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
43,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
44,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,True
45,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
46,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
47,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,True
48,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,True
49,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
50,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
51,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
52,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,True
53,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
54,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
55,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
56,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,True
57,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
58,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
59,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
60,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,True
61,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
62,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,True
63,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
64,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
65,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,True
66,47.0,610.5,0.58,8.5,4.5,80.0,20.0,16.0,True
67,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,True
68,78.57,671.0,2.15,3.29,11.0,0.73,350.0,16.0,True
69,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
70,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,True
71,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,True
72,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
73,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,True
74,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,True
75,10.2,738.5,5.26,0.39,18.33,589.0,1296.0,219.0,True
76,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,True
77,3.75,792.17,1.39,1.75,5.0,0.72,55.0,3.0,True
78,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,True
79,14.5,798.67,1.0,3.0,4.0,37.0,22.0,0.0,True
80,31.29,827.5,2.51,3.86,31.71,706.0,20.0,18.0,True
81,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,True
82,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
83,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,True
84,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,True
85,3.0,68.0,0.0,2.0,273.0,4.0,6.0,0.0,True
86,19.5,818.0,1.06,3.0,67.0,0.34,46.0,13.0,True
87,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,True
88,9.12,829.0,2.76,0.42,38.81,775.0,345.0,227.0,True
89,1.83,159.5,1.7,0.5,1.5,87.0,436.0,108.0,True
90,11.0,166.5,0.0,3.0,4.0,90.0,32.0,52.0,True
91,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,True
92,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,True
93,75.0,834.67,1.95,5.6,5.0,149.0,63.0,7.0,True
94,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,True
95,11.5,300.0,0.24,2.5,12.5,238.0,22.0,4.0,True
96,476.0,59.5,0.0,29.0,0.0,46.0,5.0,0.0,True
97,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,True
98,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,True
99,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
100,63.89,258.0,2.0,3.67,30.33,0.0,197.0,0.0,True
101,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,True
102,13.33,356.5,1.23,2.33,17.0,290.0,16.0,26.0,True
103,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
104,5.25,194.0,1.28,0.5,7.25,155.0,163.0,17.0,True
105,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
106,3.36,392.0,5.77,0.38,91.11,0.13,946.0,1.0,True
107,2.33,206.0,0.91,1.0,9.33,170.0,11.0,8.0,True
108,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,True
109,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
110,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,True
111,74.5,344.0,0.62,7.0,1.0,0.94,37.0,2.0,True
112,7.5,318.5,0.95,1.5,11.0,268.0,21.0,6.0,True
113,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,True
114,14.0,321.0,0.0,2.0,7.0,24.0,5.0,0.0,True
115,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
116,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,True
117,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
118,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,True
119,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,True
120,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
121,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,True
122,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
123,1.86,119.0,0.8,0.29,0.86,0.5,186.0,2563.0,True
124,49.14,373.5,2.08,5.14,96.86,0.07,49.0,26.0,True
125,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,True
126,100.0,12.0,0.0,19.0,2.0,9.0,2.0,1.0,True
127,5.0,5.0,0.0,3.0,101.0,0.0,2.0,2.0,True
128,54.0,10.0,0.0,13.0,5.0,0.0,6.0,8.0,True
129,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
130,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,True
131,38.0,4.0,0.0,5.0,38.0,2.0,18.0,3.0,True
132,65.5,212.5,0.7,7.5,14.5,0.97,15.0,6.0,True
133,10.5,213.5,0.83,1.0,11.0,73.0,97.0,21.0,True
134,46.32,762.92,2.3,2.79,84.79,1.25,397.0,49.0,True
135,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,True
136,16.09,26.0,2.27,1.82,120.18,16.0,3566.0,15.0,True
137,9.0,137.0,0.0,5.0,16.0,11.0,12.0,7.0,True
138,4.0,42.0,0.68,1.33,34.67,40.0,735.0,2.0,True
139,3.0,2.0,0.0,2.0,22.0,0.0,13.0,13.0,True
140,59.0,121.0,2.25,5.83,4.0,0.47,47.0,0.0,True
141,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,True
142,43.52,325.5,3.17,2.57,108.61,0.64,180.0,206.0,True
143,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,True
144,46.6,17.0,1.9,4.8,21.6,16.0,164.0,27.0,True
145,1.0,49.0,0.0,1.0,6.0,5.0,227.0,0.0,True
146,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,True
147,71.62,358.0,1.8,6.38,16.88,0.97,458.0,25.0,True
148,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
149,48.25,20.0,0.69,5.75,10.75,19.0,1975.0,1.0,True
150,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,True
151,18.88,11.0,2.67,3.75,31.0,1.42,39.0,16.0,True
152,109.0,71.0,0.62,14.67,45.0,0.11,265.0,22.0,True
153,8.62,247.33,2.28,1.62,16.85,0.01,827.0,20.0,True
154,27.25,80.5,1.97,4.25,41.0,1.0,8.0,2.0,True
155,66.76,53.0,2.8,1.62,18.83,0.47,5925.0,2540.0,True
156,24.0,55.0,0.92,6.5,0.0,41.0,3.0,0.0,True
157,152.83,43.62,2.57,11.0,93.17,0.04,8.0,5.0,True
158,12.0,34.0,0.0,8.0,1.0,6.0,0.0,2.0,True
159,62.07,360.0,3.08,4.5,15.14,0.39,380.0,280.0,True
160,183.0,58.0,1.49,17.67,6.33,0.82,16.0,4.0,True
161,52.0,582.75,1.81,5.17,1.33,1084.0,92.0,0.0,True
162,12.0,82.0,0.0,6.0,183.0,0.0,0.0,245.0,True
163,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,True
164,48.62,357.5,3.33,3.19,14.95,0.25,428.0,150.0,True
165,11.0,21.0,0.0,8.0,5.0,15.0,10.0,1.0,True
166,77.17,367.83,2.04,8.5,74.17,0.5,19.0,8.0,True
167,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
168,297.0,74.0,0.0,48.0,5.0,14.0,1.0,0.0,True
