,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,True
5,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
6,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
7,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,True
8,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
9,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
10,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
11,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
12,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
13,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
14,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
15,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
16,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,True
17,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
18,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
19,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,True
20,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
21,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
22,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
23,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
24,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,True
25,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
26,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
27,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
28,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
29,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
30,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
31,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
32,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
33,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
34,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
35,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
36,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
37,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
38,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
39,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
40,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
41,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
42,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
43,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
44,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
45,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
46,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
47,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
48,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
49,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
50,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
53,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
54,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
55,34.5,528.5,1.0,8.5,70.0,1.25,44.0,6.0,True
56,36.0,567.5,0.0,11.0,18.0,419.0,17.0,14.0,True
57,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
58,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
59,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
60,47.0,610.5,0.58,8.5,4.5,80.0,20.0,16.0,True
61,2.0,652.0,0.5,0.67,1.67,482.0,163.0,0.0,True
62,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
63,8.36,30.53,3.12,0.36,0.0,25.0,14.0,1929.0,True
