,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
2,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
6,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
9,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
10,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
11,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
12,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
13,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
14,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,True
15,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
16,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
17,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,True
18,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
19,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
20,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
21,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
22,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
23,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
24,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
25,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
26,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
27,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
28,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,True
29,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
30,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
31,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
34,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,True
35,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
36,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
37,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
38,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,True
39,25.0,298.67,0.0,7.0,1.0,498.0,2.0,0.0,True
40,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
41,5.0,334.5,0.0,4.0,55.0,33.0,10.0,5.0,True
42,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,True
43,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
44,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
45,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,True
46,36.75,519.0,1.97,3.75,23.5,1.22,200.0,0.0,True
47,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
48,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
49,11.29,590.5,4.12,0.82,273.75,0.81,245.0,95.0,True
50,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
51,3.4,620.5,2.17,1.0,93.8,1.07,31.0,8.0,True
52,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
53,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
54,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,True
55,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
56,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
57,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
58,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
59,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
60,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,True
61,57.06,714.67,3.64,1.44,101.67,0.72,55.0,50.0,True
62,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,True
63,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
64,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,True
65,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
66,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,True
67,3.75,792.17,1.39,1.75,5.0,0.72,55.0,3.0,True
68,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,True
69,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
70,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
71,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,True
72,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,True
73,50.0,250.0,0.0,4.0,1.0,185.0,1.0,1.0,True
74,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,True
75,99.67,2.0,2.34,4.83,68.33,0.44,130.0,41.0,True
76,399.0,72.0,0.0,30.0,2.0,10.0,3.0,4.0,True
77,10.0,287.0,0.0,4.0,3.0,214.0,2.0,0.0,True
78,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,True
79,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
80,1.0,842.17,0.0,1.0,32.0,802.0,4.0,0.0,True
81,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,True
82,168.67,856.17,0.92,9.67,3.0,834.0,14.0,11.0,True
83,132.75,854.0,1.77,7.25,4.75,839.0,44.0,17.0,True
84,2.75,853.5,1.29,1.0,102.25,844.0,178.0,31.0,True
85,27.31,853.5,4.63,1.07,19.28,845.0,206.0,10.0,True
86,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,True
87,14.75,244.5,1.28,2.5,151.0,0.0,49.0,1.0,True
88,10.0,251.5,0.0,4.0,0.0,154.0,27.0,40.0,True
89,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
90,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
91,13.0,15.0,0.88,5.5,15.0,0.82,75.0,2.0,True
92,10.33,270.5,1.07,3.67,18.0,174.0,64.0,1.0,True
93,23.38,846.0,2.37,3.5,131.25,1.25,125.0,15.0,True
94,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,True
95,10.0,291.0,1.34,3.0,31.33,31.0,67.0,4.0,True
96,2.6,856.33,1.06,0.5,3.4,0.78,8.0,104.0,True
97,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
98,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
99,19.63,243.0,2.94,1.32,0.0,1.0,168.0,7.0,True
100,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
101,12.6,269.5,2.83,0.9,18.3,225.0,87.0,19.0,True
102,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,True
103,12.0,303.0,0.2,2.67,75.0,256.0,116.0,110.0,True
104,3.5,339.5,1.0,1.0,90.0,0.03,90.0,9.0,True
105,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
106,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,True
107,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
108,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,True
109,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
110,46.76,360.0,3.59,1.88,128.88,339.0,186.0,90.0,True
111,44.5,117.0,0.72,7.0,2.0,90.0,12.0,3.0,True
112,95.83,362.5,1.25,5.67,3.33,0.29,153.0,19.0,True
113,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,True
114,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
115,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
116,58.0,117.0,0.99,7.0,53.5,94.0,7.0,7.0,True
117,49.14,373.5,2.08,5.14,96.86,0.07,49.0,26.0,True
118,17.0,91.67,2.17,1.75,15.08,0.0,642.0,148.0,True
119,10.0,844.5,0.0,2.0,5.0,991.0,4.0,3.0,True
120,21.17,131.0,2.24,2.83,13.17,103.0,116.0,33.0,True
121,1.0,13.0,0.0,1.0,2.0,11.0,19.0,2.0,True
122,6.17,128.0,1.26,0.5,410.83,1.0,148.0,3.0,True
123,29.0,30.0,0.0,10.0,13.0,3.0,19.0,2.0,True
124,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
125,41.83,382.5,1.56,4.0,0.83,0.05,599.0,0.0,True
126,5.0,11.0,0.0,3.0,86.0,11.0,23.0,4.0,True
127,35.75,391.5,1.42,5.5,21.75,320.0,32.0,4.0,True
128,66.5,20.0,0.57,13.5,152.0,15.0,22.0,0.0,True
129,9.9,20.0,1.19,1.0,7.5,20.0,1974.0,108.0,True
130,36.0,14.0,0.0,10.0,14.0,8.0,3.0,0.0,True
131,18.2,28.0,2.69,2.8,10.3,26.0,84.0,36.0,True
132,37.4,31.0,1.97,6.6,95.4,0.83,45.0,12.0,True
133,39.0,24.0,0.0,10.0,5.0,15.0,3.0,1.0,True
134,5.0,0.0,0.33,3.0,435.0,0.0,199.0,191.0,True
135,21.0,283.5,0.0,6.0,40.0,209.0,25.0,2.0,True
136,16.67,293.5,1.64,4.17,195.5,0.97,69.0,21.0,True
137,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,True
138,1.2,141.0,2.89,0.13,228.2,99.0,490.0,199.0,True
139,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
140,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,True
141,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,True
142,32.76,49.0,3.51,2.36,148.16,0.5,88.0,2732.0,True
143,10.5,323.5,1.47,0.75,92.25,92.0,78.0,29.0,True
144,15.84,39.88,1.27,0.77,15.39,0.2,3244.0,3254.0,True
145,1.0,56.0,1.07,0.25,22.25,0.76,178.0,0.0,True
146,346.5,339.0,1.0,29.0,0.5,0.75,5.0,1.0,True
147,6.0,153.0,0.0,2.0,63.0,111.0,3.0,0.0,True
148,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,True
149,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
150,54.0,349.17,0.0,14.0,17.0,50.0,14.0,7.0,True
151,29.0,0.0,0.98,10.0,41.5,0.0,16.0,28.0,True
152,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,True
153,49.0,57.0,0.71,10.0,28.5,2.0,51.0,53.0,True
154,15.0,69.0,0.0,5.0,2.0,64.0,5.0,0.0,True
155,18.0,162.67,0.0,9.0,0.0,68.0,2.0,0.0,True
156,6.0,16.0,0.76,3.33,47.67,13.0,2263.0,1.0,True
157,191.2,94.0,1.87,13.2,100.2,0.0,35.0,2.0,True
158,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,True
159,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,True
160,52.0,582.75,1.81,5.17,1.33,1084.0,92.0,0.0,True
161,58.67,23.0,1.07,8.0,98.67,19.0,23.0,12.0,True
162,14.0,568.5,0.59,7.5,454.0,1089.0,6.0,1.0,True
163,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
164,10.2,8.0,1.67,4.0,79.0,0.21,334.0,3.0,True
165,10.0,380.5,0.0,4.0,5.0,5.0,18.0,17.0,True
166,65.0,104.5,0.0,19.0,63.0,6.0,318.0,488.0,True
167,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,True
168,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
169,3.78,128.0,2.09,1.33,262.78,0.0,170.0,166.0,True
170,56.67,129.0,2.62,4.89,89.0,0.0,50.0,11.0,True
171,149.5,394.83,0.49,27.0,8.0,357.0,48.0,17.0,True
172,0.43,35.0,2.38,0.14,9.0,23.0,1563.0,932.0,True
173,65.0,193.5,0.0,34.0,2.0,22.0,9.0,2.0,True
174,0.0,105.5,0.0,0.0,0.0,0.0,0.0,746.0,True
175,2.14,37.0,2.38,0.14,6.86,25.0,1563.0,932.0,True
176,53.0,99.5,0.47,6.5,21.5,0.06,80.0,88.0,True
177,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,True
178,6.5,393.0,2.47,0.67,27.5,370.0,31.0,30.0,True
179,9.68,142.0,4.56,0.97,130.24,1.0,181.0,184.0,True
180,14.29,15.0,3.72,0.94,17.84,15.0,2177.0,1859.0,True
181,19.0,100.5,0.23,6.0,130.5,91.0,1.0,53.0,True
182,3.5,134.5,1.06,1.75,8.0,157.0,177.0,6.0,True
183,12.67,135.5,1.42,2.0,82.67,15.0,72.0,6.0,True
184,22.0,12.0,1.0,7.0,19.0,2.0,408.0,117.0,True
185,49.0,106.83,0.97,6.0,34.5,58.0,3.0,2.0,True
186,38.0,108.0,1.38,8.5,41.75,14.0,27.0,0.0,True
187,1.0,74.58,0.0,1.0,0.0,9.0,17.0,0.0,True
188,11.67,138.5,0.8,6.0,8.67,162.0,102.0,1.0,True
189,5.54,22.0,3.12,1.54,232.08,13.0,142.0,142.0,True
190,11.5,429.33,0.17,3.0,135.5,0.97,126.0,67.0,True
191,50.0,134.17,0.58,10.0,32.5,170.0,36.0,0.0,True
192,49.0,20.0,0.0,13.0,78.0,14.0,20.0,1.0,True
193,1.37,149.83,4.91,0.4,64.4,0.12,511.0,1.0,True
194,6.0,128.75,0.65,1.5,140.0,0.13,5.0,1.0,True
195,8.54,2.0,3.47,2.23,306.54,0.0,31.0,31.0,True
196,16.0,131.75,0.0,4.0,168.0,11.0,23.0,1.0,True
197,14.0,22.0,1.96,3.67,8.0,0.32,139.0,56.0,True
198,22.73,7.75,2.7,2.36,32.91,8.0,324.0,78.0,True
199,117.12,0.0,2.16,10.38,127.0,0.0,333.0,34.0,True
200,228.75,37.0,1.0,18.0,104.5,29.0,24.0,2.0,True
201,98.75,33.0,1.7,6.75,119.08,0.49,641.0,67.0,True
202,1.0,39.0,0.0,1.0,366.0,31.0,7.0,0.0,True
203,9.83,58.17,2.11,1.83,70.5,0.79,85.0,29.0,True
204,2.9,197.17,1.96,0.8,156.1,0.46,1375.0,81.0,True
205,22.1,44.0,2.42,1.77,241.83,52.0,281.0,625.0,True
206,12.0,25.0,0.0,7.0,386.0,0.0,1.0,1.0,True
207,49.67,121.17,2.16,8.17,25.33,0.5,27.0,304.0,True
208,231.6,41.0,2.06,17.0,46.8,0.08,38.0,36.0,True
209,5.88,5.33,1.68,0.5,292.75,7.0,435.0,3.0,True
210,71.0,27.5,2.16,4.93,167.53,24.0,26.0,718.0,True
211,161.67,46.5,2.37,10.67,149.33,0.91,73.0,15.0,True
212,13.72,69.56,0.81,5.85,354.43,81.36,61.84,18.33,True
213,21.63,274.46,4.51,0.54,209.24,455.51,341.64,98.04,True
214,12.04,26.08,0.02,6.97,385.24,1.97,2.47,1.42,True
215,21.34,267.06,4.38,0.73,214.48,442.01,331.55,95.17,True
216,15.56,117.29,1.67,4.61,320.61,168.52,127.02,36.9,True
217,21.64,274.79,4.52,0.53,209.01,456.11,342.09,98.17,True
218,18.98,205.9,3.27,2.31,257.82,330.33,248.03,71.37,True
219,21.52,271.6,4.46,0.61,211.27,450.29,337.74,96.93,True
220,21.67,275.6,4.53,0.51,208.43,457.6,343.2,98.49,True
221,13.18,55.5,0.55,6.21,364.39,55.69,42.65,12.86,True
222,12.13,28.26,0.06,6.92,383.69,5.96,5.46,2.27,True
223,20.77,252.17,4.11,1.12,225.03,414.82,311.21,89.37,True
224,14.58,91.72,1.21,5.27,338.72,121.84,92.11,26.96,True
225,15.72,121.44,1.74,4.5,317.67,176.09,132.69,38.51,True
226,21.72,276.82,4.55,0.48,207.57,459.83,344.87,98.96,True
227,18.49,193.23,3.04,2.64,266.8,307.19,230.72,66.44,True
228,16.7,146.8,2.2,3.85,299.7,222.41,167.32,48.38,True
229,21.15,262.13,4.29,0.86,217.98,433.0,324.81,93.25,True
230,14.25,83.4,1.06,5.49,344.62,106.64,80.75,23.72,True
231,14.4,87.22,1.12,5.39,341.91,113.61,85.96,25.2,True
232,20.06,233.79,3.77,1.59,238.06,381.24,286.1,82.22,True
233,18.96,205.23,3.26,2.33,258.29,329.11,247.12,71.11,True
234,17.22,160.29,2.45,3.5,290.14,247.04,185.74,53.63,True
235,15.83,124.15,1.79,4.43,315.74,181.05,136.4,39.57,True
236,18.88,203.14,3.22,2.39,259.77,325.29,244.26,70.3,True
237,17.03,155.33,2.36,3.62,293.65,237.99,178.98,51.7,True
238,15.04,103.67,1.42,4.96,330.26,143.64,108.42,31.6,True
239,15.94,127.07,1.85,4.36,313.67,186.39,140.38,40.71,True
240,20.04,233.2,3.76,1.61,238.48,380.17,285.3,81.99,True
241,13.51,64.04,0.71,5.99,358.34,71.28,54.31,16.19,True
242,17.52,168.07,2.59,3.29,284.63,261.24,196.37,56.66,True
243,17.07,156.22,2.37,3.6,293.02,239.61,180.19,52.05,True
244,13.64,67.48,0.77,5.9,355.9,77.56,59.0,17.52,True
245,12.64,41.55,0.3,6.57,374.28,30.21,23.59,7.44,True
246,21.25,264.57,4.33,0.79,216.25,437.45,328.14,94.2,True
247,14.97,101.97,1.39,5.01,331.46,140.55,106.11,30.94,True
248,18.51,193.76,3.05,2.63,266.42,308.15,231.44,66.65,True
249,18.44,191.86,3.02,2.68,267.77,304.69,228.86,65.91,True
250,15.57,117.52,1.67,4.6,320.45,168.94,127.33,36.99,True
251,17.93,178.65,2.78,3.02,277.13,280.56,210.81,60.77,True
252,21.59,273.35,4.49,0.57,210.03,453.48,340.13,97.61,True
253,12.84,46.74,0.39,6.44,370.6,39.7,30.69,9.46,True
254,20.97,257.27,4.2,0.98,221.42,424.13,318.18,91.36,True
255,19.43,217.43,3.48,2.02,249.65,351.37,263.77,75.86,True
256,15.29,110.17,1.54,4.79,325.65,155.53,117.31,34.13,True
257,16.46,140.57,2.09,4.01,304.11,211.03,158.81,45.96,True
258,21.36,267.57,4.39,0.72,214.12,442.94,332.24,95.36,True
259,13.34,59.65,0.63,6.1,361.45,63.28,48.32,14.48,True
260,17.51,167.69,2.58,3.3,284.89,260.55,195.85,56.51,True
261,15.05,104.06,1.43,4.95,329.98,144.36,108.96,31.76,True
262,16.89,151.77,2.29,3.72,296.18,231.47,174.1,50.31,True
263,17.96,179.4,2.79,3.0,276.6,281.94,211.84,61.07,True
264,20.3,240.09,3.89,1.43,233.59,392.75,294.71,84.67,True
265,16.34,137.34,2.03,4.09,306.4,205.13,154.4,44.7,True
266,12.31,32.96,0.14,6.79,380.36,14.53,11.87,4.1,True
267,16.59,143.84,2.15,3.92,301.8,217.0,163.28,47.23,True
268,20.52,245.61,3.99,1.29,229.68,402.83,302.25,86.82,True
269,13.36,60.1,0.63,6.09,361.13,64.09,48.93,14.65,True
270,12.15,28.99,0.07,6.9,383.17,7.28,6.45,2.55,True
271,14.18,81.43,1.02,5.54,346.02,103.03,78.05,22.95,True
272,18.35,189.44,2.97,2.74,269.48,300.27,225.55,64.97,True
273,18.7,198.61,3.14,2.5,262.99,317.01,238.07,68.54,True
274,12.61,40.93,0.29,6.59,374.71,29.08,22.75,7.2,True
275,19.6,221.8,3.56,1.9,246.55,359.36,269.74,77.56,True
276,14.91,100.32,1.36,5.05,332.63,137.54,103.86,30.3,True
277,16.37,138.3,2.05,4.07,305.72,206.88,155.71,45.07,True
278,18.9,203.78,3.23,2.37,259.32,326.46,245.13,70.55,True
279,18.12,183.44,2.86,2.9,273.73,289.31,217.36,62.64,True
280,17.23,160.51,2.45,3.49,289.98,247.44,186.04,53.72,True
