,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
1,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
2,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
6,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
7,134.5,159.0,0.68,4.0,25.0,0.06,6.0,5.0,True
8,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,True
9,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
10,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
11,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
12,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
13,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
14,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
15,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
16,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
17,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
18,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
19,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
20,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
21,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
22,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
23,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
24,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
25,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
26,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
27,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
28,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
29,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
30,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
31,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
32,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
33,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
34,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
35,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
36,1.0,18.0,0.98,0.5,713.0,10.0,17.0,0.0,True
37,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
38,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
