,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
4,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
5,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
6,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
7,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
8,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
9,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
10,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
11,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
12,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
13,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
14,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
15,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
16,470.0,292.0,0.35,6.0,47.5,2.0,28.0,18.0,True
17,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
18,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
19,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
20,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,True
21,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
22,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
23,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
24,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
25,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
27,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
28,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
29,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
30,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
