,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
4,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
5,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,True
6,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
7,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
8,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,True
9,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
11,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
12,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
13,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
14,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
15,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
16,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
17,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
18,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
19,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
20,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,True
21,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
22,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
23,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
24,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
25,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
26,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
27,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
28,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
29,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,True
30,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
31,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
32,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
33,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
34,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
35,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
36,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
37,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
38,2.0,79.0,0.0,1.0,696.0,35.0,0.0,2.0,True
39,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
40,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
41,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
42,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,True
43,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
44,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
45,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
46,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
47,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,True
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
52,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
53,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
54,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,True
55,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
56,43.55,472.5,2.34,1.91,166.73,0.77,639.0,425.0,True
57,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,True
58,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
59,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
60,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
61,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
62,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,True
63,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
64,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
65,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
66,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,True
67,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,True
68,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
69,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
70,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
71,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,True
72,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
73,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
74,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,True
75,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
76,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,True
77,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
78,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,True
79,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
80,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
81,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
82,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,True
83,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,True
84,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
85,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
86,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
87,27.4,198.0,2.0,4.6,19.8,61.0,78.0,33.0,True
88,1.0,202.0,0.0,1.0,0.0,21.0,3.0,2.0,True
89,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,True
90,109.5,814.17,1.01,7.75,19.5,1.25,101.0,1.0,True
91,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
92,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
93,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,True
94,13.0,79.0,2.07,2.2,61.0,66.0,109.0,24.0,True
95,9.0,55.0,0.93,2.5,146.0,41.0,44.0,0.0,True
96,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,True
97,5.0,852.67,1.52,2.0,74.75,830.0,302.0,76.0,True
98,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,True
99,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,True
