,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
1,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
6,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
7,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
8,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
9,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
10,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
11,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
13,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
14,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
15,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
16,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
17,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
18,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
19,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
20,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
21,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
22,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
23,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
24,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
25,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
26,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
27,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
28,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
31,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
32,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,True
33,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
34,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
35,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
36,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
37,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
38,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,True
39,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
40,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
41,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
42,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
43,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
46,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,True
47,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,True
48,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
49,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,True
50,59.0,553.0,2.11,3.5,8.33,409.0,68.0,65.0,True
51,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
52,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
53,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
54,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
55,2.0,609.5,0.89,0.5,2.0,8.0,22.0,1.0,True
56,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
57,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
58,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
59,6.4,669.5,2.55,1.1,38.1,502.0,531.0,355.0,True
60,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,True
61,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
62,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
63,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
64,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,True
