,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
3,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
4,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
5,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
8,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
9,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
10,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
11,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
12,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
13,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
14,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
15,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,True
16,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
17,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
18,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
19,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,True
20,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
21,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,True
22,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
23,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
24,4.0,311.17,0.0,2.0,11.0,359.0,1.0,1.0,True
25,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
26,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
27,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
28,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
31,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
32,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
33,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,True
34,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
35,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
36,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
37,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
38,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
39,38.64,340.08,1.94,1.36,36.43,556.0,1225.0,3.0,True
40,10.5,341.92,0.94,2.0,238.25,558.0,839.0,38.0,True
41,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
42,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
43,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
44,0.0,268.0,0.0,0.0,0.0,5.0,3.0,3.0,True
45,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
46,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
47,6.0,390.0,0.28,2.5,349.0,35.0,21.0,0.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,True
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
52,3.64,463.5,4.91,0.21,522.67,1.05,216.0,346.0,True
53,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
54,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
55,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
56,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,True
57,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
58,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,True
59,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,True
60,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
61,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
62,13.5,657.0,1.79,0.75,6.5,487.0,148.0,109.0,True
63,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,True
64,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
65,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,True
66,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
67,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
68,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
69,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,True
70,20.95,726.0,3.55,1.26,7.42,575.0,1034.0,112.0,True
71,5.5,116.0,0.98,2.0,63.0,44.0,33.0,1.0,True
72,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,True
73,44.0,782.5,1.71,4.2,7.4,625.0,54.0,6.0,True
74,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
75,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
76,7.12,797.67,4.71,0.31,33.78,0.52,604.0,119.0,True
77,3.5,40.5,0.52,2.0,97.5,40.0,15.0,11.0,True
78,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
79,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
80,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
81,12.8,827.67,2.53,2.0,35.4,728.0,1159.0,23.0,True
82,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,True
83,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
84,35.4,96.0,1.78,4.2,7.2,1.0,69.0,37.0,True
85,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
86,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,True
87,17.33,836.17,1.47,1.0,0.67,796.0,30.0,0.0,True
88,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,True
89,2.0,108.0,0.72,1.0,21.0,77.0,4.0,157.0,True
90,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,True
91,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,True
92,0.0,35.0,0.0,0.0,0.0,7.0,1.0,1.0,True
93,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
94,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
95,22.0,374.0,1.87,2.71,6.0,0.02,99.0,109.0,True
96,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,True
97,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,True
98,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
99,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,True
100,132.0,270.0,0.82,14.5,23.5,226.0,26.0,17.0,True
101,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
102,8.06,75.0,4.85,0.53,46.95,0.14,1467.0,3644.0,True
103,0.0,307.0,0.0,0.0,0.0,5.0,24.0,41.0,True
104,65.0,849.75,4.08,1.58,70.42,1.25,1180.0,2476.0,True
105,346.0,332.0,0.35,16.5,1.0,1.0,13.0,2.0,True
106,4.0,374.5,2.16,0.56,96.0,0.94,451.0,437.0,True
107,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,True
108,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
109,5.0,124.0,1.34,0.4,5.6,34.0,627.0,685.0,True
110,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
111,30.75,371.5,1.14,6.5,28.75,1.0,1256.0,5.0,True
112,9.0,377.0,0.0,6.0,44.0,23.0,20.0,4.0,True
113,80.17,138.0,1.96,5.83,17.5,108.0,100.0,9.0,True
114,39.5,111.0,0.61,4.5,75.0,90.0,29.0,11.0,True
115,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
116,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,True
117,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
118,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,True
119,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
120,58.0,117.0,0.99,7.0,53.5,94.0,7.0,7.0,True
121,5.0,26.0,0.0,4.0,32.0,18.0,3.0,3.0,True
122,5.0,24.0,0.77,1.5,1.5,23.0,27.0,44.0,True
123,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,True
124,4.0,112.0,0.85,2.0,5.0,76.0,193.0,18.0,True
125,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,True
126,24.0,839.5,0.0,4.0,3.0,988.0,34.0,32.0,True
127,176.0,93.0,0.0,32.0,8.0,78.0,4.0,2.0,True
128,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,True
129,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
