,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
6,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
7,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
8,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
9,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
10,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
11,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
12,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
13,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
14,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
15,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
16,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
17,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
18,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
19,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
20,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
21,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
22,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
23,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
24,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
25,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
26,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
27,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
28,575.0,299.5,0.47,7.0,2.5,2.0,16.0,14.0,True
29,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
30,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
31,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
32,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
33,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
34,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
35,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
36,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
37,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
38,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
39,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
40,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
41,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,True
42,29.0,299.92,0.0,7.0,43.0,496.0,9.0,30.0,True
43,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
44,0.0,343.42,0.0,0.0,0.0,43.0,26.0,0.0,True
45,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
46,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
47,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,True
48,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
49,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
50,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,True
51,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
52,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,True
53,1.75,406.5,1.16,0.75,276.5,50.0,363.0,37.0,True
54,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
55,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
56,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
57,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
58,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,True
59,28.25,529.0,0.01,4.5,7.75,0.27,5518.0,2349.0,True
60,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,True
61,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
62,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,True
63,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,True
64,119.0,690.0,0.73,10.5,4.5,0.75,22.0,17.0,True
65,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,True
66,0.0,131.0,0.95,0.0,0.0,101.0,123.0,0.0,True
67,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
68,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
69,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
70,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,True
71,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,True
72,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,True
73,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,True
74,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
75,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
76,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,True
77,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,True
78,69.33,794.0,2.33,2.25,9.83,636.0,424.0,45.0,True
79,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,True
80,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
81,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,True
82,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,True
83,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,True
84,5.5,823.67,1.72,1.75,12.0,1.25,36.0,7.0,True
85,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,True
86,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,True
87,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,True
88,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
89,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,True
90,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,True
91,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,True
92,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,True
93,27.1,846.0,4.38,0.67,141.9,0.51,1516.0,1650.0,True
94,132.75,854.0,1.77,7.25,4.75,839.0,44.0,17.0,True
95,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,True
96,29.25,850.5,1.22,6.5,88.25,841.0,68.0,9.0,True
97,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
98,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,True
99,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
100,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,True
101,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
102,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
103,12.5,25.0,0.89,2.0,73.0,0.36,44.0,66.0,True
104,56.69,383.0,3.15,2.38,37.69,320.0,229.0,274.0,True
105,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
106,4.0,46.0,0.0,2.0,7.0,33.0,14.0,2.0,True
107,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,True
108,5.33,309.5,0.48,1.0,4.33,0.0,28.0,23.0,True
109,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
110,0.0,268.5,0.0,0.0,0.0,65.0,249.0,0.0,True
111,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,True
112,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,True
113,3.0,861.08,0.84,0.5,3.5,958.0,54.0,17.0,True
114,120.0,862.08,2.55,5.0,28.86,1.25,293.0,22.0,True
115,14.17,351.5,2.13,0.5,26.0,1.0,49.0,8.0,True
116,25.0,363.5,0.75,5.5,293.0,301.0,13.0,1.0,True
117,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
118,1.2,855.83,1.87,0.6,4.4,967.0,178.0,17.0,True
119,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,True
120,20.11,365.5,5.52,0.45,143.17,352.0,863.0,700.0,True
121,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
122,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
123,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,True
124,42.0,159.0,0.0,5.0,0.0,129.0,3.0,2.0,True
125,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,True
126,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,True
127,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,True
128,262.67,6.0,1.06,14.0,1.0,0.03,82.0,11.0,True
129,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,True
130,15.27,838.83,3.51,0.92,113.24,1.22,396.0,212.0,True
131,12.4,30.0,1.4,1.8,2.0,0.84,75.0,51.0,True
132,16.4,102.83,1.7,2.6,95.8,1.0,27.0,6.0,True
133,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
134,23.0,19.0,0.0,6.0,25.0,14.0,10.0,0.0,True
135,82.0,207.0,1.49,7.8,2.2,0.0,159.0,46.0,True
136,27.0,21.0,0.0,9.0,5.0,4.0,3.0,0.0,True
137,10.2,51.0,1.74,3.0,10.4,0.97,349.0,299.0,True
138,65.5,212.5,0.7,7.5,14.5,0.97,15.0,6.0,True
139,14.5,41.0,0.91,2.0,0.0,38.0,110.0,17.0,True
140,53.0,113.5,0.0,10.0,26.0,100.0,8.0,2.0,True
141,18.67,22.0,1.44,2.67,43.67,20.0,8.0,3.0,True
142,30.0,55.0,0.0,10.0,7.0,42.0,3.0,0.0,True
143,10.8,219.5,4.67,0.35,30.31,0.64,288.0,178.0,True
144,7.21,220.5,2.48,0.43,17.57,0.64,367.0,241.0,True
145,33.5,10.0,0.99,9.0,1.0,4.0,12.0,2.0,True
146,11.2,261.0,2.34,1.7,161.4,4.0,90.0,16.0,True
147,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,True
148,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,True
149,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,True
150,1.52,4.0,4.07,0.09,20.45,2.0,1012.0,106.0,True
151,14.52,688.75,3.5,1.09,81.0,1045.0,473.0,462.0,True
152,24.56,124.0,2.28,3.11,3.89,0.85,2155.0,11.0,True
153,41.12,14.0,1.67,4.38,4.0,0.92,359.0,1.0,True
154,31.97,134.0,2.9,1.56,123.56,0.24,1054.0,934.0,True
155,32.0,330.0,0.0,8.0,8.0,99.0,3.0,1.0,True
156,46.57,175.0,2.64,5.0,136.14,121.0,188.0,90.0,True
157,80.67,336.5,3.9,3.83,103.67,0.28,44.0,99.0,True
158,51.0,354.5,0.0,13.0,45.0,44.0,195.0,111.0,True
159,71.62,358.0,1.8,6.38,16.88,0.97,458.0,25.0,True
160,41.03,69.0,3.99,1.97,14.1,65.0,1357.0,14.0,True
161,68.0,62.0,0.0,23.0,22.0,38.0,1.0,0.0,True
162,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
163,48.25,20.0,0.69,5.75,10.75,19.0,1975.0,1.0,True
164,17.67,21.0,0.69,4.67,2.67,20.0,425.0,3.0,True
165,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,True
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,True
167,60.33,62.5,2.22,8.5,327.0,47.0,46.0,17.0,True
168,156.2,85.0,1.86,10.8,127.6,89.0,53.0,13.0,True
169,0.25,63.5,1.52,0.25,22.75,41.0,103.0,0.0,True
170,12.0,13.0,0.0,3.0,2.0,10.0,6.0,8.0,True
171,347.67,2.0,0.22,23.33,225.33,0.44,100.0,39.0,True
172,22.2,19.0,1.25,3.0,7.4,0.62,83.0,57.0,True
173,5.6,361.33,1.99,0.4,1.0,0.33,79.0,38.0,True
174,15.0,73.0,0.0,6.0,8.0,47.0,5.0,0.0,True
175,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
176,59.0,1.0,0.0,23.0,255.0,0.0,0.0,10.0,True
177,124.0,48.5,0.0,31.0,6.0,16.0,4.0,2.0,True
178,6.0,36.5,2.52,1.5,124.88,0.09,329.0,19.0,True
179,136.0,0.0,0.0,29.0,41.0,0.0,1.0,1.0,True
180,33.0,180.5,1.08,4.33,21.0,147.0,75.0,2.0,True
181,90.67,94.5,0.77,17.0,5.33,0.27,31.0,8.0,True
182,12.5,35.5,0.79,2.0,40.0,0.38,19.0,2.0,True
183,18.0,376.17,0.0,6.0,39.0,47.0,1.0,0.0,True
184,12.57,122.0,2.48,0.86,19.86,23.0,40.0,16.0,True
185,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
186,26.41,55.5,2.17,1.95,50.32,1.71,284.0,24.0,True
187,29.25,59.0,1.7,6.0,35.5,14.0,32.0,27.0,True
188,3.33,1.75,2.35,0.83,108.67,0.64,214.0,29.0,True
189,51.67,99.5,1.37,10.0,13.67,90.0,20.0,0.0,True
190,13.5,201.0,0.54,2.0,7.0,0.0,57.0,47.0,True
191,25.85,131.5,2.7,3.69,85.46,154.0,168.0,13.0,True
192,24.6,203.0,1.75,2.0,2.4,53.0,82.0,55.0,True
193,29.0,105.5,0.0,13.0,1.0,12.0,10.0,7.0,True
194,1.0,74.58,0.0,1.0,0.0,9.0,17.0,0.0,True
195,1.67,34.5,1.49,0.67,6.67,5.0,85.0,46.0,True
196,1.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,True
197,77.0,39.0,0.0,24.0,2.0,0.0,8.0,8.0,True
198,123.33,68.5,1.25,17.67,15.67,54.0,6.0,6.0,True
199,4.0,8.0,0.0,4.0,452.0,2.0,1.0,1.0,True
200,36.59,198.83,4.33,2.32,20.76,0.46,4834.0,40.0,True
201,173.0,11.0,0.98,31.0,658.5,9.0,76.0,40.0,True
202,160.33,36.0,1.64,13.83,274.5,0.44,99.0,10.0,True
203,49.67,121.17,2.16,8.17,25.33,0.5,27.0,304.0,True
204,154.14,44.5,2.63,12.43,53.0,0.05,22.0,11.0,True
205,14.55,76.33,3.04,1.31,35.76,0.12,768.0,1628.0,True
206,187.5,0.0,0.66,32.0,14.0,0.0,46.0,82.0,True
207,160.0,18.0,0.99,32.0,209.0,10.0,34.0,10.0,True
208,7.1,24.0,2.6,0.5,36.0,21.0,509.0,424.0,True
209,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,True
210,21.0,45.5,0.0,11.0,0.0,18.0,1.0,0.0,True
211,239.38,26.5,1.47,13.0,15.38,0.04,2957.0,30.0,True
212,184.68,2.07,0.66,31.39,14.4,0.01,45.16,80.32,True
213,73.07,84.09,0.64,7.36,30.33,0.41,11.81,13.62,True
214,94.16,68.59,0.65,11.9,27.32,0.33,18.11,26.22,True
215,113.47,54.4,0.65,16.06,24.56,0.26,23.88,37.76,True
216,86.39,74.3,0.64,10.23,28.42,0.36,15.79,21.58,True
217,99.58,64.61,0.65,13.07,26.54,0.31,19.73,29.46,True
218,125.38,45.65,0.65,18.62,22.86,0.22,27.44,44.88,True
219,103.99,61.37,0.65,14.02,25.91,0.3,21.05,32.09,True
220,120.23,49.43,0.65,17.51,23.6,0.24,25.9,41.8,True
221,86.89,73.93,0.64,10.33,28.35,0.36,15.94,21.88,True
222,68.42,87.51,0.64,6.36,30.99,0.42,10.42,10.84,True
223,87.49,73.49,0.64,10.46,28.27,0.36,16.12,22.24,True
224,107.25,58.97,0.65,14.72,25.45,0.29,22.02,34.04,True
225,129.31,42.76,0.65,19.47,22.3,0.21,28.61,47.23,True
226,85.91,74.66,0.64,10.12,28.49,0.36,15.65,21.29,True
227,146.73,29.96,0.65,23.22,19.82,0.15,33.82,57.64,True
228,103.11,62.01,0.65,13.83,26.04,0.3,20.79,31.57,True
