,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
7,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
8,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
9,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
10,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
11,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,True
12,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
13,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
14,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
15,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
16,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
17,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
18,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
19,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
20,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
21,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
22,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
23,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
24,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
25,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,True
26,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
27,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
28,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
29,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,True
30,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
31,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,True
32,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
33,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
34,7.0,331.5,0.0,2.0,0.0,234.0,3.0,0.0,True
35,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
36,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,True
37,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
38,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
39,8.0,439.5,0.52,1.67,98.0,316.0,439.0,6.0,True
40,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
41,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
42,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,True
43,50.77,522.5,5.7,0.26,96.49,0.51,2445.0,437.0,True
44,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
45,5.25,592.0,1.57,1.75,267.75,435.0,90.0,3.0,True
46,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
47,74.6,649.0,1.59,4.4,13.2,479.0,341.0,4.0,True
48,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
49,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
50,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
51,5.0,93.0,0.0,3.0,6.0,11.0,13.0,16.0,True
52,47.8,684.5,4.47,0.46,117.72,0.51,435.0,137.0,True
53,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,True
54,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,True
55,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
56,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,True
57,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,True
58,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
59,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
60,33.5,766.0,2.7,2.25,19.33,0.72,149.0,87.0,True
61,45.19,781.0,3.95,0.81,149.72,624.0,822.0,380.0,True
62,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,True
63,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
64,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,True
65,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
66,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
67,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,True
68,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
69,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,True
70,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,True
71,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,True
72,15.33,819.67,1.45,3.67,78.0,747.0,17.0,0.0,True
73,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,True
74,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,True
75,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
76,10.45,158.5,1.76,1.73,183.45,12.0,123.0,4.0,True
77,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
78,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,True
79,8.0,837.17,0.81,1.5,5.0,798.0,7.0,9.0,True
80,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,True
81,11.5,343.0,0.82,3.0,45.75,0.23,418.0,0.0,True
82,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,True
83,3.5,11.0,0.47,1.0,96.5,5.0,16.0,4.0,True
84,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,True
85,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,True
86,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,True
87,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,True
88,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,True
89,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,True
90,1.0,38.0,1.0,1.0,130.5,26.0,17.0,0.0,True
91,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,True
92,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
93,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
94,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,True
95,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,True
96,20.2,388.0,1.44,1.8,9.8,325.0,85.0,41.0,True
97,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,True
98,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
99,18.0,274.0,0.0,9.0,56.0,230.0,3.0,2.0,True
100,19.0,276.0,0.0,9.0,0.0,232.0,4.0,3.0,True
101,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,True
102,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,True
103,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,True
104,2.25,60.0,2.53,0.5,541.25,43.0,192.0,44.0,True
105,14.0,321.0,0.0,2.0,7.0,24.0,5.0,0.0,True
106,12.0,327.0,1.69,0.5,17.67,273.0,158.0,157.0,True
107,21.38,847.58,5.49,0.52,73.68,935.0,2146.0,1816.0,True
108,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,True
109,12.71,849.25,1.27,1.86,73.14,938.0,168.0,80.0,True
110,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,True
111,3.0,102.0,0.0,2.0,0.0,77.0,8.0,7.0,True
112,65.0,32.0,0.57,9.5,1.5,0.0,10.0,5.0,True
113,6.0,17.0,1.23,1.0,34.0,17.0,59.0,93.0,True
114,2.5,375.0,0.46,1.5,57.5,6.0,52.0,0.0,True
115,102.5,854.5,1.48,5.5,20.33,973.0,343.0,50.0,True
116,9.6,369.0,1.8,1.8,82.0,356.0,847.0,199.0,True
117,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
118,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
119,8.0,842.0,2.48,0.86,8.86,985.0,38.0,47.0,True
120,4.0,112.0,0.85,2.0,5.0,76.0,193.0,18.0,True
121,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,True
122,5.2,14.0,1.77,0.6,3.6,12.0,198.0,118.0,True
123,38.25,20.0,0.64,5.5,53.25,0.5,42.0,17.0,True
124,37.0,12.0,0.0,5.0,3.0,12.0,18.0,15.0,True
125,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
126,23.67,390.5,1.08,7.33,2.0,319.0,49.0,0.0,True
127,27.82,175.0,5.06,0.91,58.44,142.0,135.0,179.0,True
128,4.0,820.42,0.0,2.0,106.0,72.0,16.0,13.0,True
129,23.5,0.0,0.62,6.0,83.5,0.0,3.0,10.0,True
130,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
131,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,True
132,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,True
133,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,True
134,17.5,21.0,2.42,1.5,106.07,15.0,327.0,836.0,True
135,9.5,23.0,0.7,1.62,903.88,0.0,505.0,0.0,True
136,4.0,38.0,0.0,2.0,154.0,0.0,2.0,2.0,True
137,56.0,25.0,0.73,14.0,82.5,0.0,24.0,25.0,True
138,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,True
