,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
4,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
5,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
6,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,True
7,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
8,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
9,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
10,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
11,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
12,470.0,292.0,0.35,6.0,47.5,2.0,28.0,18.0,True
13,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
14,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
15,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
16,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
17,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
18,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
19,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
20,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
21,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
22,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
23,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
24,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
25,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
26,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
27,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
28,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
29,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
30,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
31,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
32,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
33,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
34,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
35,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
36,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
37,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
38,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
39,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
40,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
41,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
42,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
43,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,True
44,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
46,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
47,14.91,459.5,4.91,0.38,17.21,336.0,3418.0,1.0,True
48,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
49,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,True
50,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
