,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
5,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
6,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
8,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
9,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
10,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
11,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,True
12,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
13,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,True
14,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
15,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
16,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,True
17,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
18,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
20,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
21,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
22,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
23,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
24,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
25,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,True
26,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
27,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
30,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
31,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
32,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
33,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
34,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
35,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
36,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
37,36.0,301.67,1.79,4.25,4.75,501.0,18.0,1.0,True
38,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
39,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
40,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
