,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
4,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
5,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
6,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
7,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
8,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
9,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
10,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
11,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
12,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
13,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
15,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
16,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
17,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
18,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
19,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,True
20,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,True
21,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
22,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
23,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
24,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
25,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
26,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
27,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
28,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
29,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
32,1.0,18.0,0.98,0.5,713.0,10.0,17.0,0.0,True
33,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
34,3.5,11.0,1.55,1.25,756.75,0.49,29.0,5.0,True
35,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
36,8.83,261.0,1.08,0.83,505.17,436.0,977.0,320.0,True
37,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
38,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,True
39,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
40,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
41,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
42,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,True
43,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,True
44,3.67,22.6,1.33,0.67,0.0,19.0,211.0,8.0,True
45,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
46,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,True
47,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
49,6.0,27.0,0.0,1.0,0.0,20.0,3.0,0.0,True
50,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
51,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
52,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
53,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,True
54,59.0,553.0,2.11,3.5,8.33,409.0,68.0,65.0,True
55,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
56,36.0,567.5,0.0,11.0,18.0,419.0,17.0,14.0,True
57,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,True
58,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,True
59,9.67,616.5,1.47,0.67,13.33,451.0,73.0,50.0,True
60,4.0,628.5,0.0,1.0,8.0,460.0,9.0,4.0,True
61,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
62,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
63,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,True
64,37.1,709.5,2.32,2.4,2.3,553.0,400.0,9.0,True
65,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
66,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,True
67,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,True
68,15.5,740.5,1.51,4.25,0.0,590.0,62.0,0.0,True
