,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
4,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
5,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
6,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
7,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
8,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
9,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
10,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
11,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
12,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
13,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
14,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
15,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
16,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
17,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
18,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
19,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
20,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
21,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
22,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
23,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
24,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
25,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
27,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,True
28,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
29,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
30,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
31,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
32,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
33,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
34,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
35,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
36,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
37,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
38,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
39,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
40,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
41,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
42,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
43,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,True
44,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
45,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
46,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
47,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
50,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
51,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
52,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
53,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
54,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
55,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,True
56,87.5,644.5,1.0,8.5,36.0,85.0,17.0,0.0,True
57,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
58,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
59,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,True
60,11.41,727.5,1.89,1.18,8.41,0.72,106.0,22.0,True
61,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
62,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,True
63,44.8,821.0,1.62,2.9,13.7,0.72,4446.0,162.0,True
64,16.0,217.5,0.0,6.0,0.0,21.0,1.0,1.0,True
65,11.0,849.17,0.0,4.0,0.0,819.0,42.0,11.0,True
66,10.24,222.0,4.33,0.55,40.11,0.0,177.0,14.0,True
67,168.67,856.17,0.92,9.67,3.0,834.0,14.0,11.0,True
68,12.0,218.5,2.44,1.86,58.43,0.0,389.0,10.0,True
69,4.0,37.0,0.0,4.0,2.0,36.0,10.0,11.0,True
70,2.0,266.0,0.0,2.0,1.0,164.0,1.0,1.0,True
71,12.0,361.5,0.25,2.5,0.0,296.0,25.0,22.0,True
72,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
73,61.64,851.17,2.84,2.91,123.73,1.25,69.0,11.0,True
74,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,True
75,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
76,11.61,254.0,1.74,0.52,15.52,1.0,1364.0,4.0,True
77,8.67,256.0,1.09,1.0,10.67,215.0,22.0,18.0,True
78,7.25,259.0,1.49,2.25,0.0,1.0,12.0,81.0,True
