,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
1,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
8,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
9,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
10,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
11,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
12,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
13,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
14,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
15,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
16,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
17,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
18,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
19,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
20,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
21,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
22,2.0,76.0,0.0,1.0,449.0,3.0,103.0,23.0,True
23,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
24,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
27,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,True
28,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
29,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
30,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
31,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
32,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
33,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
34,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
