,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
2,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
7,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
8,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
9,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
10,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
11,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
12,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
13,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
14,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
15,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
16,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
17,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
18,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
19,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,True
20,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
21,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
22,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
23,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
24,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
25,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
26,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
27,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
28,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
31,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
32,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
33,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
34,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
35,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
36,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,True
37,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
38,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
39,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
40,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
41,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
42,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
43,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,True
44,35.81,316.83,2.37,1.19,4.0,524.0,532.0,8.0,True
45,32.0,324.58,0.8,5.33,14.0,535.0,91.0,0.0,True
46,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
47,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
48,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
49,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
50,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
51,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
52,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,True
53,6.67,375.0,0.6,2.33,116.67,271.0,94.0,2.0,True
