,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
1,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
5,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
6,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,True
7,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
8,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
9,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
10,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,True
11,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
12,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,True
13,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
14,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
15,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
16,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
17,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
18,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
19,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
20,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
21,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
22,180.17,3.0,1.63,2.33,6.33,0.85,732.0,217.0,True
23,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
24,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
25,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
26,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
27,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,True
28,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
29,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
30,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
31,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,True
32,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
35,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
36,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
37,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
38,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
39,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
40,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
41,12.0,90.5,0.0,7.0,217.0,7.0,18.0,4.0,True
42,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
43,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
44,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
45,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
46,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
47,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
48,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,True
49,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
50,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
51,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
53,4.71,408.5,0.71,1.43,676.86,293.0,586.0,21.0,True
54,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
55,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
56,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,True
57,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
58,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,True
59,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
60,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,True
61,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
62,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
63,4.5,646.5,1.0,1.5,26.5,39.0,2.0,2.0,True
64,37.1,709.5,2.32,2.4,2.3,553.0,400.0,9.0,True
65,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,True
