,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
4,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
5,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
6,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
7,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
8,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
9,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
10,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
11,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
12,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
13,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
14,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
15,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
16,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
17,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
18,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
19,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
20,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
21,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,True
22,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
23,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
24,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
25,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,True
26,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
27,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
30,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
31,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
32,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
33,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
34,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
35,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
36,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
37,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
38,16.0,92.0,0.0,6.0,174.0,64.0,3.0,1.0,True
39,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
40,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
41,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,True
42,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,True
43,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
44,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
45,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
46,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
47,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
48,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
50,1.4,401.5,0.77,0.8,801.4,288.0,258.0,16.0,True
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,True
53,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
54,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
55,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,True
56,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
57,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
58,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
59,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
