,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
5,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
6,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
8,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
9,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
10,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
11,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
12,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
13,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,True
14,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
15,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
16,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
17,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
18,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
19,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
20,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
21,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
22,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
23,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
24,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
25,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
26,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
27,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
29,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
30,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
31,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
32,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
33,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
34,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
35,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
36,2.0,76.0,0.0,1.0,449.0,3.0,103.0,23.0,True
37,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,True
38,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
39,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
40,9.41,251.17,4.73,0.37,22.61,383.0,85.0,7.0,True
41,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
42,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,True
43,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
44,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
45,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
46,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
47,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
48,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
49,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
50,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
51,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
52,1.2,174.0,1.15,0.4,206.2,1.22,94.0,47.0,True
53,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
54,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
55,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
56,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
57,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
58,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
59,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,True
60,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
61,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
62,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,True
63,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
64,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
65,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
66,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
67,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
68,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,True
