,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
6,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
7,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
8,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
9,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
10,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
11,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
12,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
13,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
14,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
15,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
16,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
17,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
18,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
19,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
20,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
21,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
22,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
23,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
24,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
25,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
26,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
27,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
28,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
29,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
30,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,True
31,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
32,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
33,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
34,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
35,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
36,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
37,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
38,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,True
39,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
40,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
41,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
42,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,True
43,6.0,390.0,0.28,2.5,349.0,35.0,21.0,0.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,24.0,397.5,0.39,5.5,50.0,286.0,1.0,25.0,True
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
