,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
1,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
5,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
6,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
7,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
8,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,True
9,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
10,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
11,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
12,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
13,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
14,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
15,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
16,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
17,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
18,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
19,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
20,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
21,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
22,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,True
23,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
24,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
25,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
26,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
27,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
28,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
29,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
30,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
31,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
32,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
33,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
34,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
35,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
36,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
37,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
38,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
39,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
40,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
41,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
42,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
43,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
44,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
45,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
46,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
47,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,True
48,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
49,12.68,36.0,4.61,0.32,36.45,0.54,9384.0,5.0,True
50,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
51,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
52,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,True
53,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
54,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
55,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
56,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
57,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
58,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
59,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
60,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
61,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
62,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
63,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
64,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
65,0.33,379.0,1.19,0.33,400.67,274.0,201.0,0.0,True
66,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
67,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
68,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
69,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,True
70,96.0,475.5,0.0,13.0,7.0,346.0,97.0,0.0,True
71,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
72,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
73,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
74,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
75,5.0,103.0,0.0,1.0,1.0,79.0,1.0,7.0,True
76,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
77,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
78,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
79,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
80,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,True
81,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,True
82,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,True
83,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
84,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,True
85,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,True
86,15.0,228.0,0.0,6.0,39.0,164.0,6.0,0.0,True
87,6.0,797.83,0.0,2.0,3.0,125.0,70.0,15.0,True
88,19.0,31.0,0.0,5.0,9.0,25.0,24.0,0.0,True
89,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,True
90,5.5,818.0,1.0,1.5,9.0,710.0,2.0,2.0,True
91,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
92,14.2,819.5,2.35,1.9,34.3,0.72,706.0,77.0,True
93,5.0,293.0,0.95,1.5,14.0,224.0,52.0,0.0,True
94,14.0,826.0,1.76,1.91,91.27,0.72,212.0,49.0,True
95,148.0,832.83,0.0,28.0,2.0,785.0,1.0,1.0,True
96,49.6,289.0,1.62,2.7,17.6,227.0,1262.0,58.0,True
97,11.5,300.0,0.24,2.5,12.5,238.0,22.0,4.0,True
98,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
99,23.67,851.67,0.99,4.67,5.0,829.0,4.0,14.0,True
100,70.0,11.0,0.0,7.0,6.0,11.0,1.0,1.0,True
101,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,True
102,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,True
103,0.0,39.0,0.0,0.0,0.0,38.0,12.0,0.0,True
104,16.33,851.0,0.97,4.0,5.0,869.0,372.0,37.0,True
105,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
106,1.5,365.0,0.2,1.0,6.0,31.0,4.0,62.0,True
107,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,True
108,5.67,3.0,1.33,3.0,245.0,0.48,15.0,2.0,True
109,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,True
110,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,True
111,20.2,388.0,1.44,1.8,9.8,325.0,85.0,41.0,True
112,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,True
113,23.38,846.0,2.37,3.5,131.25,1.25,125.0,15.0,True
114,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,True
115,40.75,849.17,1.0,7.25,30.5,891.0,257.0,18.0,True
116,89.85,854.5,3.08,2.85,46.0,899.0,127.0,290.0,True
117,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
118,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
119,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
120,8.67,256.0,1.09,1.0,10.67,215.0,22.0,18.0,True
121,8.0,260.0,1.26,3.0,0.0,218.0,76.0,12.0,True
