,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
4,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
5,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
6,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,True
7,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
8,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
9,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
10,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
11,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
12,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
13,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
14,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
15,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
16,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
17,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
18,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
19,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
20,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
22,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
23,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,True
24,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
25,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
26,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
28,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
29,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
30,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,True
31,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
32,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
33,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
34,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
35,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
36,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
37,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
38,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
39,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
40,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,True
41,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
42,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
43,16.0,381.0,0.0,6.0,67.0,25.0,1.0,1.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,4.71,408.5,0.71,1.43,676.86,293.0,586.0,21.0,True
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
47,3.56,19.0,2.1,0.78,350.11,19.0,34.0,8.0,True
48,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
49,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
50,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
51,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,True
52,59.0,553.0,2.11,3.5,8.33,409.0,68.0,65.0,True
53,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
54,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
55,5.09,617.5,2.85,0.18,11.36,0.72,1624.0,54.0,True
56,4.0,628.5,0.0,1.0,8.0,460.0,9.0,4.0,True
57,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,True
58,4.07,11.0,1.29,0.6,6.87,10.0,1671.0,1597.0,True
59,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
60,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
61,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
62,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
63,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,True
64,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,True
65,11.67,763.0,1.32,2.17,131.5,613.0,35.0,51.0,True
66,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,True
67,10.5,778.5,1.91,2.0,10.75,0.78,19.0,6.0,True
68,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,True
69,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,True
70,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,True
71,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,True
72,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,True
73,16.0,278.0,1.1,3.67,3.0,207.0,73.0,36.0,True
74,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
75,3.0,68.0,0.0,2.0,273.0,4.0,6.0,0.0,True
76,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,True
77,7.14,816.5,2.7,1.57,23.57,751.0,54.0,35.0,True
78,11.33,11.0,1.26,3.0,530.33,10.0,0.0,635.0,True
79,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,True
80,6.0,817.17,0.0,3.0,7.0,760.0,25.0,2.0,True
81,7.0,290.0,0.0,3.0,2.0,222.0,2.0,1.0,True
82,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,True
83,1.0,224.5,0.72,0.5,0.0,0.0,167.0,0.0,True
84,6.25,227.5,0.74,1.75,316.5,0.0,347.0,1.0,True
85,77.43,845.67,1.79,4.14,48.71,815.0,579.0,1262.0,True
86,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,True
87,34.75,334.0,2.11,2.06,8.75,0.07,431.0,452.0,True
88,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
89,36.67,849.5,2.18,3.83,93.5,1.22,123.0,19.0,True
90,20.33,243.0,0.95,6.33,0.67,0.95,218.0,0.0,True
91,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
92,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
93,1.0,849.5,2.04,0.67,150.83,1.22,64.0,0.0,True
94,9.0,49.0,0.0,5.0,33.0,34.0,3.0,16.0,True
95,19.14,850.0,1.78,2.43,3.86,0.38,2061.0,0.0,True
96,6.67,147.0,1.58,1.0,0.0,113.0,11.0,19.0,True
97,11.75,352.5,1.39,1.75,59.5,284.0,140.0,119.0,True
98,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
99,267.5,372.0,0.92,15.0,3.5,308.0,4.0,2.0,True
