,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
6,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
7,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
8,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
9,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
10,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
11,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
12,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
13,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
14,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
15,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
16,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
17,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,True
18,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
19,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
20,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
21,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
22,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
23,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
24,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
25,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
26,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
27,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
28,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
29,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
30,18.0,47.0,0.44,4.5,8.5,6.0,14.0,8.0,True
31,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
32,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
33,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
34,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
35,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,True
36,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
37,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
38,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
39,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
40,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
41,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
42,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
43,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
44,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
45,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
46,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
47,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
48,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
49,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
50,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,True
51,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
52,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
53,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
54,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,True
55,1.75,406.5,1.16,0.75,276.5,50.0,363.0,37.0,True
56,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
57,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
58,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
59,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
60,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,True
61,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,True
62,32.08,523.0,2.93,1.75,24.08,388.0,101.0,47.0,True
63,89.0,573.0,0.0,15.0,12.0,423.0,2.0,0.0,True
64,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
65,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
66,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
67,2.5,682.0,0.99,1.0,69.0,40.0,9.0,2.0,True
68,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,True
69,6.67,688.5,1.31,1.0,16.33,0.72,10.0,20.0,True
70,57.17,689.0,1.45,2.08,19.42,0.72,649.0,43.0,True
71,107.0,691.67,0.7,11.0,4.5,537.0,8.0,82.0,True
72,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
73,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
74,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
75,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,True
76,10.2,738.5,5.26,0.39,18.33,589.0,1296.0,219.0,True
77,5.81,207.0,4.86,0.31,15.35,0.23,140.0,22.0,True
78,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,True
79,24.5,13.0,0.32,2.0,5.5,12.0,20.0,15.0,True
80,44.0,782.5,1.71,4.2,7.4,625.0,54.0,6.0,True
81,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
82,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
83,14.5,798.67,1.0,3.0,4.0,37.0,22.0,0.0,True
84,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
85,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
86,5.5,818.0,1.0,1.5,9.0,710.0,2.0,2.0,True
87,1.0,821.67,0.0,1.0,23.0,70.0,3.0,3.0,True
88,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,True
89,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
90,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
91,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,True
92,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,True
93,19.0,162.0,0.0,14.0,3.0,4.0,12.0,8.0,True
94,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,True
95,3.0,19.0,0.0,2.0,26.0,15.0,2.0,0.0,True
96,26.0,232.0,1.0,8.5,12.0,140.0,5.0,5.0,True
97,6.0,7.0,0.0,4.0,169.0,3.0,27.0,11.0,True
98,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,True
99,7.0,51.0,0.0,3.0,29.0,51.0,1.0,0.0,True
100,166.33,852.5,1.1,9.67,24.67,843.0,35.0,20.0,True
101,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,True
102,21.55,851.67,4.18,1.03,98.45,850.0,436.0,239.0,True
103,61.89,845.5,2.57,2.44,7.33,852.0,162.0,9.0,True
104,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,True
105,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
106,51.47,357.5,3.12,1.89,10.68,0.29,548.0,209.0,True
107,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
108,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
109,2.43,184.0,2.42,0.29,1.43,145.0,215.0,1.0,True
110,12.5,25.0,0.89,2.0,73.0,0.36,44.0,66.0,True
111,2.0,39.0,0.0,2.0,94.0,26.0,23.0,4.0,True
112,23.8,296.0,2.2,2.8,18.2,0.96,30.0,5.0,True
113,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
114,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
115,6.67,267.5,3.38,0.25,18.75,1.0,128.0,68.0,True
116,5.0,278.0,0.0,2.0,8.0,234.0,3.0,1.0,True
117,5.77,70.0,5.51,0.04,38.98,0.49,603.0,719.0,True
118,19.0,296.5,0.78,1.5,0.0,250.0,6.0,20.0,True
119,4.0,347.0,0.77,1.67,3.33,69.0,558.0,0.0,True
120,31.0,79.0,0.0,6.0,8.0,74.0,4.0,0.0,True
121,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,True
122,15.0,340.5,0.78,1.5,2.0,284.0,20.0,15.0,True
123,1.0,855.75,0.0,1.0,1.0,950.0,103.0,0.0,True
124,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
125,86.0,398.0,2.47,4.0,17.44,0.0,563.0,9.0,True
126,25.0,363.5,0.75,5.5,293.0,301.0,13.0,1.0,True
127,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,True
128,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,True
129,6.67,148.0,1.25,1.33,5.33,1.72,211.0,157.0,True
130,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
131,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,True
132,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
133,12.0,90.67,0.0,3.0,0.0,31.0,8.0,2.0,True
134,11.0,370.0,0.0,4.0,4.0,361.0,66.0,20.0,True
135,2.42,43.0,2.49,0.25,5.0,0.0,1091.0,381.0,True
136,2.33,846.5,0.98,1.33,99.67,993.0,41.0,13.0,True
137,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,True
138,4.0,3.0,0.0,2.0,443.0,0.0,1.0,1.0,True
139,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
140,2.0,130.0,0.0,2.0,838.0,84.0,22.0,0.0,True
141,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,True
142,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,True
143,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
144,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,True
145,23.0,0.0,0.0,9.0,16.0,0.0,1.0,0.0,True
146,15.5,386.5,2.9,2.5,21.9,382.0,184.0,28.0,True
147,36.0,16.0,0.0,13.0,10.0,4.0,1.0,1.0,True
148,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,True
149,1.65,0.0,3.78,0.1,8.5,0.0,802.0,84.0,True
150,8.0,15.0,0.61,4.33,17.33,7.0,125.0,3.0,True
151,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,True
152,3.0,227.5,0.0,1.0,24.0,18.0,30.0,8.0,True
153,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,True
154,2.0,22.0,0.0,2.0,21.0,20.0,4.0,0.0,True
155,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,True
156,12.0,9.0,0.0,6.0,130.0,4.0,15.0,0.0,True
157,22.09,690.5,4.61,1.22,9.44,0.44,975.0,96.0,True
158,4.67,689.08,0.79,2.67,104.0,1048.0,93.0,0.0,True
159,5.5,275.5,1.38,1.0,1.0,5.0,256.0,60.0,True
160,120.0,276.0,1.02,7.88,69.38,0.29,402.0,65.0,True
161,25.0,27.0,0.0,8.0,4.0,26.0,9.0,0.0,True
162,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,True
163,32.25,264.67,1.8,2.42,32.17,0.01,2590.0,422.0,True
164,24.0,81.5,0.17,3.0,28.75,0.06,358.0,301.0,True
165,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
166,7.0,636.67,0.0,5.0,153.0,85.0,2.0,0.0,True
167,27.2,67.0,1.79,4.0,31.8,40.0,1008.0,3.0,True
168,29.0,0.0,0.98,10.0,41.5,0.0,16.0,28.0,True
169,11.0,28.0,0.0,8.0,169.0,10.0,2.0,0.0,True
170,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,True
171,24.0,359.0,0.76,3.5,5.5,132.0,5.0,4.0,True
172,44.0,2.0,0.0,7.0,49.0,0.0,28.0,7.0,True
173,5.5,128.5,0.97,0.5,19.0,1.12,2.0,3.0,True
174,3.5,366.33,1.0,1.0,57.5,12.0,38.0,0.0,True
175,66.33,147.5,1.5,13.67,25.0,0.0,86.0,12.0,True
176,148.0,1.0,0.0,40.0,38.0,1.0,5.0,0.0,False
177,38.0,76.0,1.52,8.0,59.33,10.0,6.0,4.0,True
178,29.25,4.0,1.92,5.75,25.75,1.0,5.0,0.0,True
179,8.67,51.0,0.73,3.67,56.33,0.09,68.0,3.0,True
180,48.2,376.33,2.21,5.6,76.2,316.0,8.0,17.0,True
181,2.0,376.83,0.0,1.0,53.0,4.0,1.0,0.0,True
182,16.57,73.0,2.37,2.43,14.29,0.05,266.0,51.0,True
183,5.65,100.0,3.04,0.21,415.88,13.0,1873.0,166.0,True
184,64.0,546.58,0.0,32.0,6.0,1106.0,5.0,2.0,True
185,95.59,380.83,2.89,2.81,38.62,0.94,1527.0,632.0,True
186,16.0,122.5,1.58,4.0,19.0,136.0,306.0,14.0,True
187,3.5,82.0,0.75,1.5,8.0,13.0,184.0,261.0,True
188,9.54,117.0,2.97,0.46,154.54,19.0,133.0,63.0,True
189,4.0,109.5,0.0,1.0,140.0,121.0,10.0,1.0,False
190,52.36,368.83,2.27,5.73,52.36,334.0,1094.0,138.0,True
191,103.0,128.0,1.25,17.33,91.67,143.0,9.0,3.0,True
192,18.53,34.08,2.22,2.16,159.79,0.17,467.0,87.0,True
193,56.14,42.5,1.92,7.43,16.71,35.0,99.0,73.0,True
194,19.33,12.0,1.58,4.0,92.67,8.0,3.0,6.0,True
195,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
196,9.0,38.0,2.22,2.0,9.86,0.33,391.0,102.0,True
197,34.0,12.0,0.0,12.0,28.0,2.0,5.0,0.0,True
198,2.0,35.83,0.0,2.0,54.0,10.0,3.0,1.0,True
199,116.75,21.0,2.32,10.0,404.0,0.25,55.0,14.0,True
200,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,True
201,90.0,202.5,0.0,12.0,16.0,60.0,3.0,1.0,True
202,8.0,4.0,1.57,1.8,31.6,0.44,638.0,232.0,True
203,5.0,50.67,0.0,3.0,2.0,17.0,2.0,2.0,True
204,28.39,5.0,4.12,2.65,224.65,0.0,39.0,45.0,True
205,20.0,9.0,0.0,11.0,280.0,3.0,7.0,10.0,True
206,28.93,46.0,3.06,2.72,101.14,0.2,2360.0,104.0,True
207,10.0,68.17,0.0,3.0,1.0,43.0,4.0,2.0,True
208,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,True
209,11.0,22.0,1.16,2.0,14.0,19.0,373.0,310.0,True
210,161.67,46.5,2.37,10.67,149.33,0.91,73.0,15.0,True
211,144.33,20.0,0.88,21.67,26.67,0.58,31.0,5.0,True
212,22.39,14.27,3.21,1.16,45.4,0.66,2657.62,206.73,True
213,23.32,18.78,3.19,1.38,53.31,0.6,2615.36,192.14,True
214,23.28,18.58,3.19,1.37,52.97,0.6,2617.2,192.78,True
215,25.15,27.67,3.14,1.82,68.93,0.47,2531.98,163.36,True
216,23.5,19.65,3.18,1.43,54.85,0.58,2607.16,189.32,True
217,24.04,22.29,3.17,1.56,59.48,0.55,2582.42,180.77,True
218,28.78,45.29,3.06,2.69,99.89,0.21,2366.68,106.31,True
219,23.44,19.39,3.18,1.41,54.39,0.59,2609.61,190.16,True
220,24.82,26.08,3.15,1.74,66.15,0.49,2546.84,168.49,True
221,27.78,40.43,3.08,2.45,91.35,0.28,2412.25,122.04,True
222,25.54,29.55,3.13,1.91,72.24,0.44,2514.27,157.25,True
223,20.63,5.76,3.25,0.74,30.44,0.79,2737.49,234.3,True
224,23.41,19.24,3.18,1.41,54.13,0.59,2611.0,190.64,True
225,26.19,32.72,3.12,2.07,77.81,0.39,2484.55,146.99,True
226,27.0,36.65,3.1,2.26,84.71,0.34,2447.69,134.27,True
227,21.52,10.06,3.23,0.95,37.99,0.72,2697.17,220.38,True
228,22.76,16.09,3.2,1.25,48.59,0.64,2640.59,200.85,True
229,22.68,15.71,3.2,1.23,47.92,0.64,2644.14,202.08,True
230,20.38,4.55,3.26,0.68,28.31,0.8,2748.84,238.22,True
231,23.52,19.76,3.18,1.43,55.04,0.58,2606.15,188.97,True
232,24.71,25.55,3.15,1.72,65.21,0.5,2551.85,170.22,True
233,28.07,41.84,3.08,2.52,93.82,0.26,2399.06,117.48,True
234,20.7,6.07,3.25,0.76,30.99,0.78,2734.57,233.29,True
235,27.97,41.34,3.08,2.49,92.95,0.27,2403.71,119.09,True
236,23.32,18.79,3.19,1.38,53.33,0.6,2615.25,192.11,True
237,25.7,30.32,3.13,1.95,73.58,0.43,2507.14,154.79,True
238,28.7,44.87,3.06,2.67,99.16,0.22,2370.56,107.64,True
239,21.76,11.24,3.22,1.01,40.07,0.71,2686.07,216.55,True
240,28.23,42.61,3.07,2.56,95.18,0.25,2391.82,114.98,True
241,28.67,44.73,3.06,2.66,98.9,0.22,2371.93,108.12,True
242,25.26,28.19,3.14,1.85,69.85,0.46,2527.04,161.66,True
243,20.37,4.5,3.26,0.68,28.23,0.81,2749.3,238.38,True
244,26.89,36.12,3.1,2.24,83.78,0.34,2452.69,135.99,True
245,21.82,11.53,3.22,1.03,40.58,0.7,2683.35,215.61,True
246,26.73,35.31,3.11,2.2,82.36,0.36,2460.29,138.62,True
247,26.3,33.26,3.12,2.1,78.76,0.39,2479.47,145.24,True
248,25.33,28.54,3.14,1.86,70.47,0.45,2523.75,160.52,True
249,26.59,34.67,3.11,2.17,81.24,0.36,2466.27,140.68,True
250,24.6,25.01,3.16,1.69,64.26,0.51,2556.89,171.96,True
251,24.33,23.68,3.16,1.62,61.92,0.53,2569.39,176.28,True
252,20.65,5.86,3.25,0.75,30.61,0.79,2736.55,233.98,True
253,23.32,18.81,3.19,1.38,53.37,0.6,2615.07,192.05,True
