,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,True
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
4,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
5,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
6,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
7,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,True
8,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,True
9,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
10,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
11,575.0,299.5,0.47,7.0,2.5,2.0,16.0,14.0,True
12,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
13,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
14,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
15,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
16,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
17,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
18,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
19,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
20,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
21,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
22,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
23,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
24,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
25,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
26,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
27,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
28,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
29,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
30,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
31,8.86,315.83,1.83,1.86,2.71,523.0,1105.0,19.0,True
32,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
33,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
34,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
35,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
36,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,True
37,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
38,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
39,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
40,5.61,379.0,4.65,0.07,7.14,273.0,37.0,65.0,True
41,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
42,4.71,408.5,0.71,1.43,676.86,293.0,586.0,21.0,True
43,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
44,14.91,459.5,4.91,0.38,17.21,336.0,3418.0,1.0,True
45,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
46,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
47,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
48,14.33,532.0,0.68,2.33,8.33,394.0,697.0,36.0,True
49,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
50,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
