,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
3,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
4,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
5,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
8,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
9,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
10,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
11,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
12,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
13,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
14,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
15,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
16,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,True
17,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
18,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
19,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
20,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
21,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
22,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
23,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
24,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
25,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
26,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
27,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
28,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
29,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
30,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
31,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
32,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
33,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
34,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
35,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
36,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
37,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
38,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
39,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
40,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
41,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
42,2.0,258.0,0.0,2.0,6.0,2.0,14.0,6.0,True
43,7.0,331.5,0.0,2.0,0.0,234.0,3.0,0.0,True
44,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,True
45,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
47,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
48,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
49,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
50,3.4,620.5,2.17,1.0,93.8,1.07,31.0,8.0,True
51,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
52,61.0,659.5,2.2,3.67,18.67,490.0,91.0,25.0,True
53,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
54,6.14,693.0,2.0,0.71,23.71,527.0,552.0,92.0,True
55,131.0,691.0,0.0,19.0,3.0,531.0,6.0,28.0,True
56,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
57,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,True
58,65.58,712.5,4.89,0.62,116.88,0.72,93.0,227.0,True
59,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
60,20.8,736.5,2.35,2.3,71.6,587.0,133.0,21.0,True
61,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,True
62,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,True
63,93.0,789.17,1.74,6.75,10.25,1.07,25.0,39.0,True
64,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
65,67.0,791.17,0.0,18.0,3.0,633.0,4.0,0.0,True
66,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
67,5.0,45.5,0.0,3.0,0.0,38.0,6.0,1.0,True
68,27.0,811.83,0.0,9.0,9.0,47.0,0.0,6.0,True
69,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
70,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,True
71,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,True
72,8.0,254.0,0.0,4.0,2.0,189.0,3.0,2.0,True
73,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,True
74,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,True
75,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,True
76,10.45,158.5,1.76,1.73,183.45,12.0,123.0,4.0,True
77,11.0,166.5,0.0,3.0,4.0,90.0,32.0,52.0,True
78,49.6,289.0,1.62,2.7,17.6,227.0,1262.0,58.0,True
79,13.0,19.0,0.0,4.0,6.0,18.0,5.0,2.0,True
80,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,True
81,68.0,299.0,0.0,6.0,1.0,237.0,20.0,4.0,True
82,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,True
83,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
84,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
85,4.0,37.0,0.0,4.0,2.0,36.0,10.0,11.0,True
86,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,True
87,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,True
88,13.33,356.5,1.23,2.33,17.0,290.0,16.0,26.0,True
89,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
90,31.0,216.0,0.0,9.0,13.0,41.0,8.0,17.0,True
91,21.0,391.0,0.0,7.0,2.0,9.0,5.0,3.0,True
92,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
93,1.0,284.5,0.0,1.0,19.0,183.0,6.0,2.0,True
94,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
95,6.0,250.0,0.0,3.0,2.0,209.0,2.0,1.0,True
96,11.0,10.0,2.04,1.33,64.83,9.0,94.0,9.0,True
97,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,True
98,105.67,8.0,2.31,5.33,97.67,8.0,21.0,22.0,True
99,49.0,307.0,0.0,10.0,20.0,260.0,78.0,25.0,True
100,41.27,847.5,3.42,1.55,59.32,929.0,421.0,209.0,True
101,17.0,309.0,0.0,3.0,4.0,20.0,19.0,0.0,True
102,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,True
103,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,True
104,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,True
105,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,True
106,86.0,398.0,2.47,4.0,17.44,0.0,563.0,9.0,True
107,3.0,33.0,0.0,2.0,0.0,1.0,1.0,1.0,True
108,9.0,100.0,0.0,2.0,0.0,86.0,4.0,3.0,True
109,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,True
110,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,True
111,33.0,139.0,1.6,5.5,0.75,109.0,55.0,61.0,True
112,44.5,7.0,0.62,6.0,40.5,7.0,18.0,8.0,True
113,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
114,66.4,191.0,2.12,3.8,112.4,0.0,308.0,83.0,True
115,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,True
116,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,True
117,123.67,199.0,0.7,12.0,31.33,111.0,15.0,0.0,True
