,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
5,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
6,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
7,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
8,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
9,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
10,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
11,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
12,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
13,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
14,90.0,7.0,1.92,1.67,9.83,1.97,72.0,23.0,True
15,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
16,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
17,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
18,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
19,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
20,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
21,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
22,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
23,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
24,100.38,258.5,2.35,1.5,34.88,0.67,95.0,10.0,True
25,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,True
26,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
27,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
28,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
29,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
30,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
31,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
32,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
33,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
34,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
35,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
36,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
37,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
