,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
2,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
3,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
4,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
5,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
8,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
9,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
10,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
11,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
12,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
13,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,True
14,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
15,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
16,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
17,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
18,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
19,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
20,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
21,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
22,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
23,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
24,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
25,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
26,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,True
27,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
28,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
29,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
30,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
31,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
32,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
33,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
34,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
35,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
36,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
37,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
38,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
39,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
40,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
41,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
42,0.0,14.0,1.24,0.0,0.0,14.0,15.0,0.0,True
43,6.0,390.0,0.28,2.5,349.0,35.0,21.0,0.0,True
44,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
46,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,True
47,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
48,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
49,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,True
50,4.5,517.0,1.0,2.0,2.5,381.0,328.0,0.0,True
51,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
52,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
53,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,True
54,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
55,5.0,653.0,0.67,1.4,3.0,483.0,762.0,634.0,True
56,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,True
57,19.29,660.5,2.75,2.43,48.71,0.52,31.0,1.0,True
58,42.4,672.0,1.24,2.3,61.1,1.25,1976.0,89.0,True
59,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,True
60,33.19,700.0,3.38,0.75,90.89,0.77,404.0,351.0,True
61,4.0,705.5,0.0,2.0,2.0,9.0,6.0,4.0,True
62,6.86,715.0,2.7,0.29,36.0,5.0,31.0,22.0,True
63,22.0,121.0,0.0,8.0,60.0,10.0,3.0,3.0,True
64,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
65,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
66,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,True
67,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
68,93.0,789.17,1.74,6.75,10.25,1.07,25.0,39.0,True
69,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
70,6.0,797.83,0.0,2.0,3.0,125.0,70.0,15.0,True
71,10.58,797.0,4.07,0.71,56.48,0.72,166.0,88.0,True
72,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
73,14.0,800.33,1.0,3.0,31.5,40.0,46.0,53.0,True
74,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,True
75,9.75,822.67,0.98,2.5,8.0,739.0,82.0,3.0,True
76,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,True
77,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,True
78,2.25,100.0,1.47,0.25,0.25,70.0,19.0,33.0,True
79,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,True
80,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
81,227.0,846.0,0.0,25.0,2.0,806.0,3.0,0.0,True
82,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
83,126.5,849.0,0.92,16.0,10.0,809.0,68.0,19.0,True
84,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,True
85,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
86,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
87,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
88,27.59,847.0,4.58,0.48,33.25,862.0,372.0,409.0,True
89,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
90,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,True
91,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
92,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,True
93,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
94,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,True
95,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,True
96,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,True
97,1.0,383.0,2.41,0.5,0.5,318.0,2037.0,5.0,True
98,17.67,390.0,1.05,2.0,0.0,327.0,76.0,38.0,True
99,30.0,272.5,0.0,12.0,2.0,17.0,26.0,14.0,True
100,4.55,302.0,3.11,0.27,3.64,0.94,189.0,114.0,True
101,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
102,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,True
103,3.25,86.5,1.32,0.5,84.25,79.0,32.0,17.0,True
104,1.27,321.0,2.79,0.53,110.17,208.0,2787.0,14.0,True
105,8.06,75.0,4.85,0.53,46.95,0.14,1467.0,3644.0,True
106,15.8,29.0,1.52,1.8,99.0,18.0,54.0,68.0,True
107,7.0,205.5,0.0,6.0,542.0,97.0,36.0,1.0,True
108,108.0,13.0,2.1,5.5,34.33,13.0,82.0,49.0,True
109,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
110,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,True
111,38.0,385.5,0.0,8.0,4.0,237.0,1.0,1.0,True
112,46.76,360.0,3.59,1.88,128.88,339.0,186.0,90.0,True
113,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
114,4.0,360.5,0.0,3.0,114.0,346.0,30.0,5.0,True
115,13.0,2.0,0.0,5.0,288.0,2.0,5.0,8.0,True
116,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,True
117,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
118,2.33,2.0,1.84,0.67,6.83,2.0,321.0,75.0,True
119,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
120,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
121,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
122,30.0,378.5,0.0,4.0,7.0,312.0,5.0,0.0,True
123,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,True
124,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
125,2.33,40.0,1.47,0.33,17.0,7.0,14.0,5.0,True
126,5.0,26.0,0.0,4.0,32.0,18.0,3.0,3.0,True
127,127.5,110.0,0.81,13.5,128.5,75.0,11.0,5.0,True
