,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
2,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
6,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
7,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
8,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
9,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
10,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
11,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
12,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
13,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
14,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
15,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
16,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
17,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
18,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
19,289.67,256.5,0.78,4.0,0.0,1.0,13.0,65.0,True
20,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
21,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
22,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
23,3.0,2.0,0.0,2.0,39.0,1.0,1.0,1.0,True
24,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
25,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
26,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
27,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
28,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
31,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
32,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
33,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
34,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
35,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
36,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
37,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
38,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
39,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
40,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,True
41,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
42,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
43,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
44,36.0,173.5,0.0,12.0,29.0,87.0,27.0,6.0,True
45,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
46,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
47,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
48,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
49,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
50,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
51,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
53,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
54,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
55,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
56,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
57,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
58,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
59,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,True
60,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
61,22.0,526.5,2.81,1.9,10.4,0.72,501.0,39.0,True
62,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
63,0.67,603.5,0.66,0.33,12.0,1.04,127.0,0.0,True
64,9.44,611.5,5.03,0.24,388.69,0.77,772.0,1222.0,True
65,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
66,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,True
67,200.67,726.33,0.59,7.67,0.0,0.68,109.0,15.0,True
68,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,True
69,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,True
70,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
71,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,True
72,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
73,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,True
74,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,True
75,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,True
76,6.0,9.0,0.0,3.0,0.0,1.0,1.0,1.0,True
77,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,True
78,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
79,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,True
80,104.0,813.83,0.47,11.0,198.5,694.0,28.0,12.0,True
81,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,True
82,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,True
83,189.0,824.0,0.0,28.0,10.0,769.0,2.0,0.0,True
84,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
85,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,True
86,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
87,4.0,188.5,0.0,1.0,171.0,112.0,16.0,10.0,True
88,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
89,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
90,11.0,849.17,0.0,4.0,0.0,819.0,42.0,11.0,True
91,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,True
92,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,True
93,23.25,122.0,0.25,3.75,0.5,1.0,3399.0,1.0,True
94,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
95,1.0,849.5,2.04,0.67,150.83,1.22,64.0,0.0,True
96,9.0,49.0,0.0,5.0,33.0,34.0,3.0,16.0,True
97,6.67,265.5,1.02,1.0,177.0,28.0,112.0,80.0,True
98,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
99,15.17,176.0,0.95,2.0,9.17,138.0,552.0,18.0,True
100,8.09,43.0,2.49,1.45,124.18,0.08,43.0,22.0,True
101,21.0,27.0,0.4,5.0,14.0,16.0,15.0,10.0,True
102,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,True
103,2.0,386.5,0.0,2.0,116.0,324.0,7.0,4.0,True
104,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
105,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
106,6.0,266.5,0.0,2.0,0.0,223.0,32.0,54.0,True
107,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
108,18.0,274.0,0.0,9.0,56.0,230.0,3.0,2.0,True
109,36.0,334.5,0.33,6.5,20.0,219.0,128.0,131.0,True
110,4.0,347.0,0.77,1.67,3.33,69.0,558.0,0.0,True
111,11.6,207.5,1.76,1.4,66.6,0.0,159.0,20.0,True
112,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,True
113,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,True
114,58.25,360.5,1.88,7.5,56.0,0.23,51.0,16.0,True
115,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,True
116,38.0,385.5,0.0,8.0,4.0,237.0,1.0,1.0,True
117,90.92,851.92,2.51,2.77,12.85,1.25,1008.0,127.0,True
118,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,True
119,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,True
120,3.0,858.83,0.0,1.0,1.0,955.0,112.0,1.0,True
121,9.54,127.0,4.55,0.5,7.5,0.5,201.0,181.0,True
122,19.5,11.0,0.1,5.0,72.0,0.0,76.0,4.0,True
123,19.2,365.5,1.85,1.4,213.3,1.0,1170.0,104.0,True
124,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,True
125,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,True
126,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
127,6.0,838.5,0.86,2.5,4.5,987.0,19.0,13.0,True
128,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,True
129,4.93,17.0,1.25,0.4,15.0,1.0,3270.0,89.0,True
130,6.17,128.0,1.26,0.5,410.83,1.0,148.0,3.0,True
131,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,True
132,9.0,132.0,0.0,5.0,33.0,7.0,2.0,0.0,True
133,16.0,389.0,0.0,8.0,5.0,11.0,20.0,0.0,True
134,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,True
135,10.0,1.0,0.0,6.0,152.0,1.0,9.0,0.0,False
136,202.0,208.5,0.0,31.0,4.0,117.0,3.0,0.0,True
137,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,True
138,93.29,387.5,0.91,6.43,22.57,0.29,329.0,8.0,True
139,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,True
140,53.0,113.5,0.0,10.0,26.0,100.0,8.0,2.0,True
141,0.82,112.67,3.69,0.06,2.06,3.0,453.0,29.0,True
142,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,True
143,50.86,389.0,2.65,5.86,40.57,328.0,299.0,151.0,True
144,33.0,274.0,0.0,11.0,30.0,201.0,3.0,1.0,True
145,8.0,29.0,0.8,3.67,371.67,19.0,69.0,3.0,True
146,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,True
147,18.0,36.0,0.0,9.0,5.0,26.0,11.0,0.0,True
148,131.62,309.5,2.8,7.62,28.5,0.49,127.0,18.0,True
149,79.6,17.0,1.65,7.4,232.4,0.46,28.0,53.0,True
150,59.83,678.42,3.9,2.03,122.62,1057.0,180.0,329.0,True
151,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,True
152,117.0,16.0,0.0,20.0,8.0,16.0,19.0,0.0,True
153,20.98,65.0,4.3,1.12,140.12,0.33,3131.0,378.0,True
154,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,True
155,3.88,1.0,1.75,0.88,978.38,1.0,155.0,68.0,False
156,30.14,83.0,2.0,3.29,48.43,81.0,408.0,72.0,True
157,16.0,2.0,2.09,4.2,0.0,0.75,16.0,29.0,True
158,18.67,23.0,2.03,3.67,46.33,23.0,985.0,19.0,True
159,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,True
160,230.0,15.0,1.31,15.0,3.0,0.96,80.0,2.0,True
161,60.33,62.5,2.22,8.5,327.0,47.0,46.0,17.0,True
162,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,True
163,19.57,125.5,3.52,1.96,17.26,0.26,209.0,302.0,True
