,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
5,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
6,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
7,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
8,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
9,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
10,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,True
11,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
12,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,True
13,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
14,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
15,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
16,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
17,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
18,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
19,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
20,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
21,472.0,44.0,0.99,6.0,6.0,1.98,7.0,0.0,True
22,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
23,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
24,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
25,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
26,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
27,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,True
28,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
31,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,True
32,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
33,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
34,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,True
35,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
36,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
37,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
38,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
39,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
40,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
41,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,True
42,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
43,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
44,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
45,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
46,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
47,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
48,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,True
49,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
50,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
51,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
52,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
53,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
54,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
55,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
56,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
57,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
58,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,True
59,3.75,633.5,2.95,0.25,0.75,465.0,1588.0,6.0,True
60,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
61,2.0,652.0,0.5,0.67,1.67,482.0,163.0,0.0,True
62,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
63,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,True
64,4.07,11.0,1.29,0.6,6.87,10.0,1671.0,1597.0,True
65,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,True
66,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
67,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,True
68,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
69,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
70,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,True
71,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
72,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
73,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
74,29.42,728.33,3.15,1.37,11.11,0.72,999.0,293.0,True
75,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,True
76,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,True
77,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,True
78,39.53,741.5,3.09,1.65,132.29,0.72,221.0,14.0,True
79,160.0,752.83,0.0,19.0,1.0,111.0,0.0,3.0,True
80,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
81,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
82,33.5,766.0,2.7,2.25,19.33,0.72,149.0,87.0,True
83,2.25,773.0,1.52,1.0,51.75,620.0,209.0,25.0,True
84,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,True
85,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
86,9.5,236.0,0.54,2.5,336.5,1.0,29.0,3.0,True
87,8.0,56.0,0.0,6.0,193.0,39.0,50.0,29.0,True
88,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
89,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,True
90,4.3,789.67,2.93,0.6,32.2,671.0,33.0,24.0,True
91,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,True
92,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
93,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
94,109.5,814.17,1.01,7.75,19.5,1.25,101.0,1.0,True
95,14.2,819.5,2.35,1.9,34.3,0.72,706.0,77.0,True
96,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
97,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,True
98,22.0,839.17,0.0,3.0,9.0,150.0,16.0,15.0,True
99,2.0,26.0,0.0,2.0,91.0,31.0,71.0,61.0,True
100,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
101,240.0,848.17,0.18,14.5,1.5,818.0,108.0,108.0,True
102,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,True
103,5.0,851.17,0.0,3.0,7.0,828.0,7.0,1.0,True
104,10.0,264.0,0.81,3.5,70.5,162.0,3.0,1.0,True
105,1.67,265.0,1.56,0.67,198.0,163.0,44.0,6.0,True
106,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,True
107,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
108,6.5,5.0,0.96,2.0,12.0,5.0,29.0,7.0,True
109,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
110,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,True
111,61.64,851.17,2.84,2.91,123.73,1.25,69.0,11.0,True
112,12.33,44.0,1.48,1.0,2.0,31.0,17.0,35.0,True
113,1.5,300.0,0.99,0.5,26.0,20.0,50.0,5.0,True
114,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
115,2.0,852.83,0.86,0.33,2.0,910.0,41.0,43.0,True
116,6.0,250.0,0.0,3.0,2.0,209.0,2.0,1.0,True
117,9.28,260.5,5.94,0.04,21.15,219.0,576.0,1005.0,True
118,32.12,317.0,2.2,3.5,65.88,0.33,59.0,20.0,True
119,14.92,320.0,1.37,1.69,403.38,207.0,706.0,12.0,True
120,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,True
121,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,True
122,39.7,317.5,2.4,3.2,4.0,0.5,340.0,5.0,True
123,46.75,388.0,1.72,5.25,18.25,0.33,36.0,1.0,True
124,9.0,403.5,0.0,4.0,1.0,245.0,11.0,9.0,True
125,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
126,22.81,861.0,4.18,0.96,38.33,964.0,140.0,133.0,True
127,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,True
128,14.0,4.0,0.0,6.0,4.0,4.0,5.0,8.0,True
129,7.5,16.0,0.99,1.5,14.0,16.0,66.0,1.0,True
