,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
1,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
6,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
7,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
8,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
9,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
10,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
11,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
12,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
13,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
14,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
15,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
16,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
17,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
18,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,True
19,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
20,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
21,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
22,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
23,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
24,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
26,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
27,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,9.41,251.17,4.73,0.37,22.61,383.0,85.0,7.0,True
