,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
1,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
5,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
6,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
9,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
10,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
11,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
12,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
13,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
14,5.0,233.0,0.0,3.0,1.0,193.0,0.0,1.0,True
15,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
16,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
17,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
18,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
19,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
20,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
21,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
22,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
23,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,True
24,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
25,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
26,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
27,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
28,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
31,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
32,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
33,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
34,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
35,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
36,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
37,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
