,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.4,6.0,1.55,0.2,0.9,0.12,6697.0,1906.0,True
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
2,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
3,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
4,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
5,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
6,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
7,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
8,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
9,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
10,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
11,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
12,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
13,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,True
14,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
15,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
16,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
17,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
18,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
19,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
20,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
21,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,True
23,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,True
24,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
25,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
26,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
27,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
28,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
29,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
