,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
3,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
4,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
5,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
6,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,True
7,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
8,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
9,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
10,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
11,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
12,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
13,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
14,157.5,15.0,0.74,2.5,4.5,1.44,611.0,10.0,True
15,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
16,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
17,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
18,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
19,236.5,61.0,0.78,3.0,1.5,0.65,190.0,2.0,True
20,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
21,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
22,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
23,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
24,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
25,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
26,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
27,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
30,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
31,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
32,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
33,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
34,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
35,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
36,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
37,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
38,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
39,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
40,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
41,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
42,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
43,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,True
44,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
45,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
46,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
47,28.0,347.5,1.28,3.2,13.2,245.0,111.0,14.0,True
48,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
