,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,59.67,13.0,0.99,2.67,0.33,2.0,137.0,61.0,True
4,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
5,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
6,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
7,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
8,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
9,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
10,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
11,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
12,16.0,231.5,0.0,6.0,1.0,172.0,1.0,1.0,True
13,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
14,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
15,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
16,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
17,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
18,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
19,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
20,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
21,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
22,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
23,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
24,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,True
25,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
26,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
27,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
28,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
29,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
30,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
31,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
32,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
33,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
34,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
35,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
36,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
37,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
38,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
39,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
40,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
41,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
42,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
43,8.86,315.83,1.83,1.86,2.71,523.0,1105.0,19.0,True
44,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
45,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
46,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,True
47,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
48,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
52,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
53,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,True
54,32.89,547.0,2.64,2.0,112.0,403.0,432.0,194.0,True
55,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
56,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
57,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
58,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
59,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,True
60,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
61,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,True
62,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,True
63,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,True
64,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,True
65,35.0,718.67,4.37,0.85,86.97,0.38,91.0,124.0,True
66,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
67,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,True
68,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,True
69,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,True
70,8.0,226.0,0.0,2.0,4.0,162.0,41.0,35.0,True
71,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
72,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
73,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
74,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,True
75,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
76,2.0,824.17,0.0,2.0,276.0,62.0,3.0,1.0,True
77,50.0,250.0,0.0,4.0,1.0,185.0,1.0,1.0,True
78,33.67,820.67,1.58,7.33,55.67,1.22,13.0,0.0,True
79,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,True
80,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
81,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,True
82,1.0,201.0,0.0,1.0,0.0,64.0,1.0,1.0,True
83,1.0,202.0,0.0,1.0,0.0,21.0,3.0,2.0,True
84,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,True
85,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,True
86,1.62,146.0,2.44,0.25,3.88,75.0,70.0,48.0,True
87,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
88,6.0,171.5,1.92,0.75,3.0,94.0,11.0,13.0,True
89,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,True
90,168.67,856.17,0.92,9.67,3.0,834.0,14.0,11.0,True
91,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,True
92,17.71,337.0,0.4,2.86,4.29,0.23,5756.0,6.0,True
93,2.5,142.0,2.53,0.38,6.62,108.0,662.0,4.0,True
94,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
95,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
96,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
97,4.0,364.0,0.0,3.0,4.0,301.0,7.0,0.0,True
