,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
3,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
9,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
10,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
11,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
12,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
13,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
14,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
15,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
16,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,True
17,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
18,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
19,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
20,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
21,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
22,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
23,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
24,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
25,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
26,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,True
27,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
28,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
29,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
30,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
31,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
32,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
33,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
34,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
35,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
36,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
37,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
38,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
39,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
40,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
41,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
42,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
43,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
44,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
45,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
46,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
47,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
48,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
49,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,True
50,70.0,371.83,0.74,3.0,3.83,593.0,2568.0,112.0,True
51,16.0,13.0,0.99,6.0,513.5,10.0,19.0,5.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
