,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,2.0,0.0,1.0,9.0,0.0,7.0,1.0,True
1,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
2,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
3,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
4,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
5,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
8,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
9,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
10,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,True
11,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
12,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
13,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
14,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
15,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
16,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
17,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
18,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
19,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
20,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
21,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
22,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
23,5.33,308.67,1.22,1.33,143.67,351.0,8.0,17.0,True
24,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
25,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
26,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
27,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
28,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
29,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
30,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
31,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
32,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
33,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
34,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
35,15.0,244.33,0.0,5.0,23.0,410.0,4.0,0.0,True
36,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,True
37,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
38,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
39,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
40,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
41,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
42,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
43,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
44,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
45,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
46,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
47,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
48,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
49,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
50,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
51,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
52,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
53,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
54,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
55,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
