,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
2,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
5,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
6,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
7,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
8,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
9,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
10,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
11,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
12,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
13,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
14,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
15,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
16,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
17,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
18,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
19,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
20,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
21,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
22,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
23,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
24,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
25,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
26,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
27,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
28,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
29,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
30,575.0,299.5,0.47,7.0,2.5,2.0,16.0,14.0,True
31,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
32,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
33,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
34,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
35,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
36,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,True
37,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,True
38,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
39,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,True
40,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
41,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
42,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
43,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
44,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,True
45,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,True
46,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
47,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
48,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
52,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
53,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,True
54,8.0,508.5,2.25,1.57,25.43,372.0,113.0,444.0,True
55,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,True
56,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,True
57,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
58,5.83,622.5,1.79,1.33,6.0,455.0,200.0,0.0,True
59,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
60,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,True
61,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
62,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
