,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
1,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
2,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
3,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
4,136.33,107.0,1.16,2.67,13.33,1.0,80.0,2.0,True
5,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
6,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
7,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
8,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
9,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
10,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
11,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
12,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,True
13,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
14,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
15,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,True
16,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
17,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
18,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
19,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
20,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
21,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
22,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
23,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
24,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
25,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
26,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
27,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,True
28,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
29,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
30,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
31,1.83,298.5,3.13,0.33,37.75,207.0,316.0,211.0,True
32,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
33,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
34,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,True
35,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
36,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
37,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
38,4.6,466.5,0.28,0.4,63.8,340.0,6622.0,251.0,True
39,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,True
40,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
41,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
42,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,True
43,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
44,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,True
45,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
46,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
47,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
48,16.0,89.0,0.0,4.0,2.0,70.0,40.0,6.0,True
49,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,True
50,4.0,688.0,0.83,0.8,115.6,521.0,900.0,190.0,True
