,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
5,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
6,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
7,38.0,69.0,1.74,0.89,0.44,2.0,211.0,0.0,True
8,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
9,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
10,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
11,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
12,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
13,94.6,49.0,2.44,1.2,23.3,1.44,602.0,65.0,True
14,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
15,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
16,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
17,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,True
18,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,True
19,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
20,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
21,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
22,26.67,250.17,0.59,4.67,13.33,382.0,351.0,1.0,True
23,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
24,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
25,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
26,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
27,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
28,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
29,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
30,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,True
31,35.81,316.83,2.37,1.19,4.0,524.0,532.0,8.0,True
32,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
33,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
34,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
