,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
2,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,True
3,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
4,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
5,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
6,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
7,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
8,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
9,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
10,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
11,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
12,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
13,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
14,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
15,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
16,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
17,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
18,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
19,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
20,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
21,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
22,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
23,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
24,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
25,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
26,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
27,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
28,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
30,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
31,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
32,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
33,15.0,244.33,0.0,5.0,23.0,410.0,4.0,0.0,True
34,31.65,258.92,0.61,1.12,135.47,0.5,7603.0,31.0,True
35,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,True
36,30.33,294.17,0.0,5.0,3.0,480.0,40.0,6.0,True
37,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
38,1.2,174.0,1.15,0.4,206.2,1.22,94.0,47.0,True
39,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
