,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
5,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
8,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
9,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
10,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
11,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
12,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,True
13,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,True
14,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
15,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
16,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
17,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
18,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
19,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
20,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
21,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
22,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
23,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
24,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
25,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
26,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
27,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
28,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
29,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
30,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,True
31,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
32,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,True
33,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,True
34,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
35,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
36,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
37,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
38,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
39,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,True
40,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
41,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
42,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
43,63.25,109.83,0.72,4.75,7.25,0.33,19.0,22.0,True
44,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
45,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
46,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
47,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
48,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
49,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
52,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
53,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
54,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
55,1.89,539.0,3.12,0.19,5.85,28.0,1690.0,775.0,True
56,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
57,4.0,628.5,0.0,1.0,8.0,460.0,9.0,4.0,True
58,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,True
59,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
60,201.0,679.0,0.03,12.0,6.0,1.07,151.0,150.0,True
61,0.67,39.0,0.62,0.33,258.67,0.73,0.0,123.0,True
62,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
63,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,True
64,80.5,754.17,0.99,9.5,0.0,0.54,84.0,15.0,True
65,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,True
66,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
67,29.0,19.0,1.33,1.33,0.0,17.0,46.0,43.0,True
68,31.0,21.0,0.99,2.0,1.0,18.0,33.0,61.0,True
69,26.09,822.67,5.39,0.33,7.23,713.0,321.0,295.0,True
70,2.57,821.5,2.3,0.86,84.86,0.38,77.0,3.0,True
71,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
72,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
73,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
74,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
75,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,True
76,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,True
77,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,True
78,102.2,835.17,1.16,5.6,14.4,795.0,1702.0,9.0,True
79,13.33,847.33,1.35,1.33,5.67,810.0,19.0,3.0,True
80,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,True
81,1.0,315.0,0.33,0.33,8.0,244.0,183.0,0.0,True
82,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
83,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,True
84,1.0,50.0,0.41,0.5,30.0,1.0,30.0,6.0,True
85,16.0,345.0,0.0,3.0,7.0,261.0,4.0,1.0,True
86,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
87,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,True
88,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,True
89,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,True
90,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
91,19.14,850.0,1.78,2.43,3.86,0.38,2061.0,0.0,True
92,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,True
93,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,True
94,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
95,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
96,12.34,383.5,4.0,0.47,52.31,321.0,814.0,325.0,True
97,1.0,202.0,0.0,1.0,3.0,164.0,10.0,8.0,True
98,7.67,206.0,0.4,2.33,0.0,168.0,57.0,6.0,True
99,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,True
100,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
101,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,True
102,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,True
103,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
104,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
105,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
106,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,True
107,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,True
108,16.5,277.0,0.86,4.5,1.0,233.0,7.0,0.0,True
109,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,True
110,21.5,849.67,0.97,5.5,27.5,924.0,18.0,5.0,True
111,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
112,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,True
113,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,True
114,15.0,340.5,0.78,1.5,2.0,284.0,20.0,15.0,True
115,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,True
116,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,True
117,62.9,18.0,1.39,3.3,244.6,1.0,1538.0,206.0,True
118,9.0,86.0,1.82,2.75,180.0,69.0,222.0,31.0,True
119,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,True
120,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
121,1.0,848.75,0.0,1.0,1.0,982.0,25.0,0.0,True
