,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
7,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
8,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
9,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
10,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
11,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
12,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
13,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
14,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
15,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
16,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
17,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
18,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,True
19,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
20,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,True
21,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
22,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
23,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
24,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
25,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
26,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,True
27,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
28,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
29,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
30,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
31,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
32,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
33,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
34,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
35,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
36,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
37,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
38,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
39,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,True
40,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
41,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
42,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
43,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
44,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
45,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
46,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
47,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
48,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
49,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,True
50,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
51,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
52,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,True
53,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
54,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
55,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,True
56,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
57,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,True
58,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
59,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
60,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
61,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,True
62,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
63,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
64,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,True
65,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
66,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
67,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,True
68,4.0,628.5,0.0,1.0,8.0,460.0,9.0,4.0,True
69,22.0,75.0,0.0,1.0,2.0,60.0,23.0,2.0,True
70,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,True
71,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
72,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
73,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,True
74,12.0,10.0,0.0,4.0,4.0,2.0,11.0,2.0,True
75,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
76,3.75,792.17,1.39,1.75,5.0,0.72,55.0,3.0,True
77,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
78,69.33,794.0,2.33,2.25,9.83,636.0,424.0,45.0,True
79,3.0,39.5,0.97,1.0,117.0,39.0,43.0,5.0,True
80,14.0,800.33,1.0,3.0,31.5,40.0,46.0,53.0,True
81,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
82,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
83,6.0,822.5,0.65,1.5,31.0,139.0,61.0,59.0,True
84,75.33,822.67,1.1,8.0,54.33,741.0,116.0,1.0,True
85,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,True
