,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
1,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
3,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
6,45.0,14.0,1.22,1.6,64.6,2.0,53.0,37.0,True
7,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
8,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
9,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
10,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
11,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
12,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
13,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
14,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
15,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
16,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
17,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
18,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
19,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
20,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
21,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
22,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,True
23,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
24,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
25,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
26,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
27,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,36.0,250.17,1.35,4.33,250.0,56.0,190.0,153.0,True
30,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
31,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
32,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
33,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
34,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
35,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
36,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
37,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
38,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
39,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,True
40,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
41,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
42,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
43,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
44,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
45,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
46,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
47,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
48,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,True
49,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
50,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
51,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
52,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
