,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,True
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
6,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
7,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
8,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
9,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
10,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
11,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
12,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
13,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
14,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
15,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
16,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
17,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
18,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
19,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,True
20,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
21,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
22,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
23,26.67,250.17,0.59,4.67,13.33,382.0,351.0,1.0,True
24,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
25,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,True
26,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
27,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
28,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,True
29,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
30,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
31,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
32,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
33,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
34,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
35,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
36,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
37,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
38,28.2,299.75,2.18,1.2,46.2,487.0,1355.0,210.0,True
39,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
40,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
41,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
42,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
43,2.5,213.5,0.78,1.0,0.0,0.0,13.0,13.0,True
44,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
45,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
46,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
47,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
48,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
49,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,True
50,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
51,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
52,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
53,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
54,44.2,519.5,1.85,4.4,11.8,1.25,139.0,54.0,True
55,7.75,557.5,0.4,0.5,13.0,412.0,104.0,4.0,True
56,25.83,582.0,1.9,3.17,2.33,0.38,50.0,12.0,True
57,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,True
58,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
59,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
60,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
61,74.6,649.0,1.59,4.4,13.2,479.0,341.0,4.0,True
62,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
63,31.0,76.0,0.0,9.0,21.0,1.0,16.0,1.0,True
64,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
65,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
66,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
67,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,True
68,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,True
69,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
70,10.0,136.0,0.0,6.0,37.0,2.0,4.0,0.0,True
71,2.25,773.0,1.52,1.0,51.75,620.0,209.0,25.0,True
72,1.5,785.5,2.36,0.33,53.0,628.0,117.0,0.0,True
73,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,True
74,3.67,165.0,0.81,2.0,0.0,55.0,2.0,21.0,True
