,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
2,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
4,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
5,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
6,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
7,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
8,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
9,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
10,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
11,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
12,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
13,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
14,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
15,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
16,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
17,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
18,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
19,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
20,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
21,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,True
22,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
23,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
24,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
25,43.0,78.5,0.44,6.0,24.0,89.0,11.0,0.0,True
26,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,True
27,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
28,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
29,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
30,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
31,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
32,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,True
33,7.0,244.67,2.26,0.9,15.2,394.0,1242.0,6.0,True
34,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
35,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
36,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,True
37,2.0,20.0,0.0,2.0,109.0,3.0,8.0,1.0,True
38,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
39,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
40,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
41,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,True
42,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
43,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
44,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,True
45,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
46,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
47,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
48,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,True
49,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,False
50,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,False
51,8.0,439.5,0.52,1.67,98.0,316.0,439.0,6.0,True
52,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
53,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
54,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
55,0.0,8.0,0.0,0.0,0.0,8.0,2.0,0.0,True
56,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,True
57,32.89,547.0,2.64,2.0,112.0,403.0,432.0,194.0,True
58,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
59,4.0,612.5,1.68,1.0,24.75,448.0,133.0,95.0,True
60,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,True
61,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,True
62,5.0,653.0,0.67,1.4,3.0,483.0,762.0,634.0,True
63,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,True
64,26.17,677.0,2.12,2.83,19.17,509.0,29.0,22.0,True
65,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
66,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
67,4.07,11.0,1.29,0.6,6.87,10.0,1671.0,1597.0,True
68,57.06,714.67,3.64,1.44,101.67,0.72,55.0,50.0,True
69,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,True
70,200.67,726.33,0.59,7.67,0.0,0.68,109.0,15.0,True
71,29.42,728.33,3.15,1.37,11.11,0.72,999.0,293.0,True
72,27.0,730.5,3.51,1.3,28.0,0.72,288.0,67.0,True
73,50.45,212.0,2.55,2.36,128.64,0.08,296.0,24.0,True
74,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,True
75,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,True
76,33.5,766.0,2.7,2.25,19.33,0.72,149.0,87.0,True
77,45.19,781.0,3.95,0.81,149.72,624.0,822.0,380.0,True
78,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
79,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,True
80,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
81,3.0,39.5,0.97,1.0,117.0,39.0,43.0,5.0,True
82,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,True
83,73.43,815.83,1.09,4.0,276.14,696.0,100.0,129.0,True
84,12.0,245.0,0.42,2.0,58.5,180.0,28.0,19.0,True
85,137.67,259.0,0.8,8.67,2.0,193.0,0.0,1097.0,True
86,2.33,291.0,1.18,1.0,32.33,223.0,51.0,15.0,True
87,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,True
88,13.0,169.5,0.95,7.5,1.0,0.0,16.0,16.0,True
89,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,True
90,5.0,31.0,0.0,3.0,152.0,3.0,20.0,24.0,True
91,1.0,224.5,0.72,0.5,0.0,0.0,167.0,0.0,True
92,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,True
93,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,True
94,2.5,36.0,0.38,2.5,80.5,4.0,67.0,1.0,True
95,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,True
96,8.0,849.0,1.15,2.33,26.0,866.0,36.0,18.0,True
97,5.0,851.0,0.0,3.0,3.0,68.0,7.0,2.0,True
98,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,True
99,5.0,150.0,0.0,3.0,6.0,116.0,2.0,1.0,True
100,28.86,853.5,5.69,0.44,37.88,1.22,1180.0,1117.0,True
101,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,False
102,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,True
103,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,True
104,15.5,245.0,0.9,5.5,0.0,17.0,47.0,7.0,True
105,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,False
106,5.77,70.0,5.51,0.04,38.98,0.49,603.0,719.0,True
107,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
108,8.17,306.0,2.32,0.5,4.83,1.0,118.0,13.0,True
109,9.9,848.58,4.31,0.71,146.48,0.67,1299.0,174.0,True
110,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,True
111,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,True
112,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,True
113,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,True
114,65.67,380.5,1.58,9.33,94.0,314.0,38.0,8.0,True
115,10.5,106.0,1.0,2.5,1.0,72.0,13.0,6.0,True
116,3.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,False
117,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,True
118,3.67,11.0,1.44,0.67,0.67,1.0,7.0,4.0,True
119,42.0,159.0,0.0,5.0,0.0,129.0,3.0,2.0,True
120,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,True
121,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,True
122,40.0,383.0,0.0,9.0,0.0,10.0,12.0,9.0,True
123,4.0,3.0,0.0,2.0,443.0,0.0,1.0,1.0,True
