,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,False
2,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,False
3,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
4,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
5,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
6,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
7,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
8,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
9,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
10,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
11,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
12,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
13,100.43,7.0,1.59,1.71,6.14,1.42,156.0,1.0,True
14,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
15,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
16,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
17,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
18,349.5,247.5,0.54,5.0,7.0,2.0,10.0,14.0,True
19,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
20,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
21,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
22,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
23,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
24,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
25,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
26,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,True
27,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
28,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
29,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,False
